Settings:,,
Use KPA,0,
KP,0.15,
KI,1.25,
KD,0.012,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
26.541,0,-0,-2.07,0
26.571,0,-0,-2.07,0
26.601,0,-0,-2.07,0
26.631,0,-0,-2.07,0
26.662,0,-0,-2.07,0
26.692,0,-0,-2.07,0
26.722,0,-0,-2.07,0
26.752,0,-0,-2.07,0
26.782,0,-0,-2.07,0
26.812,0,-0,-2.07,0
26.842,0,-0,-2.07,0
26.872,0,-0,-2.07,0
26.902,0,-0,-2.07,0
26.932,0,-0,-2.07,0
26.962,0,-0,-2.07,0
26.992,0,-0,-2.07,0
27.022,0,-0,-2.07,0
27.052,0,-0,-2.07,0
27.082,0,-0,-2.07,0
27.112,0,-0,-2.07,0
27.142,0,-0,-2.07,0
27.172,0,-0,-2.07,0
27.202,0,-0,-2.07,0
27.232,0,-0,-2.07,0
27.262,0,-0,-2.07,0
27.292,0,-0,-2.07,0
27.322,0,-0,-2.07,0
27.352,0,-0,-2.07,0
27.382,0,-0,-2.07,0
27.412,0,-0,-2.07,0
27.442,0,-0,-2.07,0
27.473,0,-0,-2.07,0
27.503,0,-0,-2.07,0
27.533,0,-0,-2.07,0
27.563,0,-0,-2.07,0
27.593,0,-0,-2.07,0
27.623,0,-0,-2.07,0
27.653,0,-0,-2.07,0
27.683,0,-0,-2.07,0
27.713,0,-0,-2.07,0
27.743,0,-0,-2.07,0
27.773,0,-0,-2.07,0
27.803,0,-0,-2.07,0
27.833,0,-0,-2.07,0
27.863,0,-0,-2.07,0
27.893,0,-0,-2.07,0
27.923,0,-0,-2.07,0
27.953,0,-0,-2.07,0
27.983,0,-0,-2.07,0
28.013,0.19,-0,-2.07,0
28.043,0,-0.19,-2.07,0
28.073,0,-0,-2.07,0
28.103,0,-0,-2.08,0
28.133,0,-0,-2.08,0
28.163,0,-0,-2.08,0
28.193,0,-0,-2.08,0
28.223,0,-0,-2.08,0
28.253,0,-0,-2.08,0
28.283,0,-0,-2.08,0
28.313,0,-0,-2.08,0
28.343,0,-0,-2.08,0
28.373,0,-0,-2.08,0
28.403,0,-0,-2.08,0
28.433,0,-0,-2.08,0
28.463,0,-0,-2.08,0
28.493,0,-0,-2.08,0
28.523,0,-0,-2.08,0
28.553,0,-0,-2.08,0
28.583,0,-0,-2.08,0
28.613,0,-0,-2.08,0
28.643,0,-0,-2.08,0
28.673,0,-0,-2.08,0
28.703,0,-0,-2.08,0
28.733,0,-0,-2.08,0
28.763,0,-0,-2.08,0
28.793,0,-0,-2.08,0
28.823,0,-0,-2.08,0
28.853,0,-0,-2.08,0
28.883,0,-0,-2.08,0
28.913,0,-0,-2.08,0
28.943,0,-0,-2.08,0
28.973,0,-0,-2.08,0
29.003,0,-0,-2.08,0
29.033,0,-0,-2.08,0
29.063,0,-0,-2.08,0
29.094,0,-0,-2.08,0
29.124,0,-0,-2.08,0
29.154,0,-0,-2.08,0
29.184,0,-0,-2.08,0
29.214,0,-0,-2.08,0
29.244,0,-0,-2.08,0
29.274,0,-0,-2.08,0
29.304,0,-0,-2.08,0
29.334,0,-0,-2.08,0
29.364,0,-0,-2.08,0
29.394,0,-0,-2.08,0
29.424,0,-0,-2.08,0
29.454,0,-0,-2.08,0
29.484,0,-0,-2.08,0
29.514,0,-0,-2.08,0
29.544,0,-0,-2.08,0
29.574,0,-0,-2.08,0
29.604,0,-0,-2.08,0
29.634,0,-0,-2.08,0
29.664,0,-0,-2.08,0
29.694,0,-0,-2.08,0
29.724,0,-0,-2.08,0
29.754,0,-0,-2.08,0
29.784,0,-0,-2.08,0
29.814,0,-0,-2.08,0
29.844,0,-0,-2.08,0
29.874,0,-0,-2.08,0
29.905,0,-0,-2.08,0
29.935,0,-0,-2.08,0
29.965,0,-0,-2.08,0
29.995,0,-0,-2.08,0
30.025,0,-0,-2.08,0
30.055,0,-0,-2.08,0
30.085,0,-0,-2.08,0
30.115,0,-0,-2.08,0
30.145,0,-0,-2.08,0
30.175,0,-0,-2.08,0
30.205,0,-0,-2.08,0
30.235,0,-0,-2.08,0
30.265,0,-0,-2.08,0
30.295,0,-0,-2.08,0
30.325,0,-0,-2.08,0
30.355,0,-0,-2.08,0
30.385,0,-0,-2.08,0
30.415,0.19,-0,-2.08,0
30.445,0,-0.19,-2.08,0
30.475,0,-0,-2.08,0
30.505,0,-0,-2.08,0
30.535,0,-0,-2.08,0
30.565,0,-0,-2.08,0
30.595,0,-0,-2.08,0
30.625,0,-0,-2.08,0
30.655,0,-0,-2.08,0
30.685,0,-0,-2.08,0
30.715,0,-0,-2.09,0
30.745,0,-0,-2.09,0
30.775,0,-0,-2.09,0
30.805,0,-0,-2.09,0
30.835,0,-0,-2.09,0
30.865,0,-0,-2.09,0
30.895,0,-0,-2.09,0
30.925,0,-0,-2.09,0
30.955,0,-0,-2.09,0
30.985,0,-0,-2.09,0
31.015,0,-0,-2.09,0
31.045,0,-0,-2.09,0
31.075,0,-0,-2.09,0
31.105,0,-0,-2.09,0
31.135,0,-0,-2.09,0
31.165,0,-0,-2.09,0
31.195,0,-0,-2.09,0
31.225,0,-0,-2.09,0
31.255,0,-0,-2.09,0
31.285,0,-0,-2.09,0
31.315,0,-0,-2.09,0
31.345,0,-0,-2.09,0
31.375,0,-0,-2.09,0
31.405,0,-0,-2.09,0
31.435,0,-0,-2.09,0
31.465,0,-0,-2.09,0
31.495,0,-0,-2.09,0
31.526,0,-0,-2.09,0
31.556,0,-0,-2.09,0
31.586,0,-0,-2.09,0
31.616,0,-0,-2.09,0
31.646,0,-0,-2.09,0
31.676,0,-0,-2.09,0
31.706,0,-0,-2.09,0
31.736,0,-0,-2.09,0
31.766,0,-0,-2.09,0
31.796,0,-0,-2.09,0
31.826,0,-0,-2.09,0
31.856,0,-0,-2.09,0
31.886,0,-0,-2.09,0
31.916,0,-0,-2.09,0
31.946,0,-0,-2.09,0
31.976,0,-0,-2.09,0
32.006,0,-0,-2.09,0
32.036,0,-0,-2.09,0
32.038,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0.19,-0,-0,0
32.817,0,-0.19,-0,0
32.847,0,-0,-0.01,0
32.877,0,-0,-0.01,0
32.907,0,-0,-0.01,0
32.937,0,-0,-0.01,0
32.967,0,-0,-0.01,0
32.997,0,-0,-0.01,0
33.027,0,-0,-0.01,0
33.057,0,-0,-0.01,0
33.087,0,-0,-0.01,0
33.117,0,4.9,0.07,0
33.147,3.85,10.15,0.29,0
33.177,9.17,11.55,0.62,0
33.207,12.65,8.33,0.92,0
33.237,15.03,4.85,1.11,0
33.267,16.86,2.47,1.22,0
33.297,18.15,0.64,1.27,0
33.327,19.25,-0.65,1.27,0
33.357,19.61,-1.75,1.23,0
33.387,19.98,-2.11,1.18,0
33.417,20.35,-2.48,1.11,0
33.447,20.71,-2.85,1.03,0
33.477,21.08,-3.21,0.94,0
33.507,21.08,-3.58,0.83,0
33.537,21.26,-3.58,0.73,0
33.567,21.45,-3.76,0.62,0
33.597,21.63,-3.95,0.5,0
33.627,21.63,-4.13,0.38,0
33.657,21.45,-4.13,0.26,0
33.687,21.08,-3.95,0.13,0
33.717,20.9,-3.58,0.02,0
33.747,20.71,-3.4,-0.08,0
33.777,20.35,-3.21,-0.18,0
33.807,19.98,-2.85,-0.27,0
33.837,19.61,-2.48,-0.36,0
33.867,19.06,-2.11,-0.42,0
33.897,18.51,-1.56,-0.48,0
33.927,17.78,-1.01,-0.52,0
33.958,17.23,-0.28,-0.54,0
33.988,16.86,0.27,-0.54,0
34.018,16.68,0.64,-0.52,0
34.048,16.31,0.82,-0.5,0
34.078,16.13,1.19,-0.47,0
34.108,15.76,1.37,-0.43,0
34.138,15.58,1.74,-0.39,0
34.168,15.4,1.92,-0.33,0
34.198,15.4,2.1,-0.27,0
34.228,15.21,2.1,-0.21,0
34.258,15.03,2.29,-0.14,0
34.288,14.85,2.47,-0.07,0
34.318,14.85,2.65,0.01,0
34.348,15.03,2.65,0.08,0
34.378,15.03,2.47,0.16,0
34.408,15.4,2.47,0.24,0
34.438,15.95,2.1,0.3,0
34.468,16.68,1.55,0.36,0
34.498,17.05,0.82,0.39,0
34.528,17.23,0.45,0.41,0
34.558,17.23,0.27,0.42,0
34.588,17.23,0.27,0.43,0
34.618,17.41,0.27,0.44,0
34.648,17.41,0.09,0.45,0
34.678,17.41,0.09,0.45,0
34.708,17.6,0.09,0.45,0
34.738,17.6,-0.1,0.45,0
34.769,17.6,-0.1,0.45,0
34.799,17.78,-0.1,0.45,0
34.829,17.78,-0.28,0.44,0
34.859,17.78,-0.28,0.43,0
34.889,17.78,-0.28,0.42,0
34.919,17.78,-0.28,0.41,0
34.949,17.78,-0.28,0.41,0
34.979,17.78,-0.28,0.4,0
35.009,17.78,-0.28,0.39,0
35.039,17.78,-0.28,0.38,0
35.069,17.78,-0.28,0.37,0
35.099,17.78,-0.28,0.36,0
35.129,17.78,-0.28,0.36,0
35.159,17.78,-0.28,0.35,0
35.189,17.78,-0.28,0.34,0
35.219,17.78,-0.28,0.33,0
35.249,17.78,-0.28,0.32,0
35.279,17.78,-0.28,0.31,0
35.309,17.78,-0.28,0.31,0
35.339,17.78,-0.28,0.3,0
35.369,17.6,-0.28,0.29,0
35.399,17.78,-0.1,0.28,0
35.429,17.78,-0.28,0.28,0
35.459,17.78,-0.28,0.27,0
35.489,17.6,-0.28,0.26,0
35.519,17.6,-0.1,0.25,0
35.549,17.6,-0.1,0.25,0
35.579,17.6,-0.1,0.25,0
35.609,17.6,-0.1,0.25,0
35.639,17.6,-0.1,0.24,0
35.669,17.6,-0.1,0.24,0
35.699,17.6,-0.1,0.24,0
35.729,17.6,-0.1,0.23,0
35.759,17.41,-0.1,0.23,0
35.789,17.41,0.09,0.23,0
35.819,17.41,0.09,0.23,0
35.849,17.41,0.09,0.24,0
35.879,17.41,0.09,0.24,0
35.909,17.41,0.09,0.24,0
35.939,17.41,0.09,0.24,0
35.969,17.41,0.09,0.25,0
35.999,17.41,0.09,0.25,0
36.029,17.41,0.09,0.25,0
36.059,17.41,0.09,0.25,0
36.089,17.41,0.09,0.26,0
36.119,17.41,0.09,0.26,0
36.149,17.41,0.09,0.26,0
36.179,17.41,0.09,0.26,0
36.209,17.41,0.09,0.27,0
36.239,17.23,0.09,0.27,0
36.269,17.41,0.27,0.28,0
36.299,17.23,0.09,0.28,0
36.329,17.23,0.27,0.29,0
36.359,17.23,0.27,0.29,0
36.39,17.23,0.27,0.3,0
36.42,17.23,0.27,0.31,0
36.45,17.23,0.27,0.32,0
36.48,17.23,0.27,0.33,0
36.51,17.23,0.27,0.33,0
36.54,17.23,0.27,0.34,0
36.57,17.23,0.27,0.35,0
36.6,17.23,0.27,0.36,0
36.63,17.23,0.27,0.37,0
36.66,17.23,0.27,0.38,0
36.69,17.23,0.27,0.38,0
36.72,17.23,0.27,0.39,0
36.75,17.23,0.27,0.4,0
36.78,17.23,0.27,0.41,0
36.81,17.41,0.27,0.42,0
36.84,17.41,0.09,0.42,0
36.87,17.41,0.09,0.42,0
36.9,17.41,0.09,0.43,0
36.93,17.41,0.09,0.43,0
36.96,17.41,0.09,0.43,0
36.99,17.41,0.09,0.43,0
37.02,17.6,0.09,0.44,0
37.05,17.6,-0.1,0.44,0
37.08,17.41,-0.1,0.43,0
37.11,17.41,0.09,0.43,0
37.14,17.41,0.09,0.44,0
37.17,17.6,0.09,0.44,0
37.201,17.6,-0.1,0.44,0
37.231,17.6,-0.1,0.44,0
37.261,17.6,-0.1,0.43,0
37.291,17.6,-0.1,0.43,0
37.321,17.6,-0.1,0.43,0
37.351,17.6,-0.1,0.42,0
37.381,17.6,-0.1,0.42,0
37.411,17.6,-0.1,0.42,0
37.441,17.6,-0.1,0.41,0
37.471,17.6,-0.1,0.41,0
37.501,17.6,-0.1,0.41,0
37.531,17.6,-0.1,0.41,0
37.561,17.6,-0.1,0.4,0
37.591,17.6,-0.1,0.4,0
37.621,17.6,-0.1,0.4,0
37.651,17.6,-0.1,0.39,0
37.681,17.6,-0.1,0.39,0
37.711,17.6,-0.1,0.39,0
37.741,17.6,-0.1,0.39,0
37.771,17.6,-0.1,0.38,0
37.801,17.6,-0.1,0.38,0
37.831,17.6,-0.1,0.38,0
37.861,17.78,-0.1,0.37,0
37.891,17.6,-0.28,0.37,0
37.921,17.6,-0.1,0.36,0
37.951,17.6,-0.1,0.36,0
37.981,17.6,-0.1,0.36,0
38.011,17.6,-0.1,0.35,0
38.041,17.6,-0.1,0.35,0
38.071,17.6,-0.1,0.35,0
38.101,17.78,-0.1,0.35,0
38.131,17.6,-0.28,0.34,0
38.161,17.6,-0.1,0.33,0
38.191,17.6,-0.1,0.33,0
38.221,17.6,-0.1,0.33,0
38.251,17.6,-0.1,0.33,0
38.281,17.6,-0.1,0.32,0
38.311,17.6,-0.1,0.32,0
38.341,17.6,-0.1,0.32,0
38.371,17.6,-0.1,0.31,0
38.401,17.6,-0.1,0.31,0
38.431,17.41,-0.1,0.31,0
38.461,17.6,0.09,0.31,0
38.491,17.6,-0.1,0.31,0
38.521,17.41,-0.1,0.3,0
38.551,17.6,0.09,0.3,0
38.581,17.41,-0.1,0.3,0
38.611,17.6,0.09,0.3,0
38.641,17.41,-0.1,0.3,0
38.671,17.41,0.09,0.3,0
38.701,17.41,0.09,0.31,0
38.731,17.41,0.09,0.31,0
38.761,17.41,0.09,0.31,0
38.791,17.6,0.09,0.31,0
38.822,17.41,-0.1,0.31,0
38.852,17.41,0.09,0.31,0
38.882,17.41,0.09,0.32,0
38.912,17.41,0.09,0.32,0
38.942,17.41,0.09,0.32,0
38.972,17.41,0.09,0.32,0
39.002,17.41,0.09,0.33,0
39.032,17.41,0.09,0.33,0
39.062,17.41,0.09,0.33,0
39.092,17.41,0.09,0.33,0
39.122,17.41,0.09,0.34,0
39.152,17.41,0.09,0.34,0
39.182,17.41,0.09,0.34,0
39.212,17.41,0.09,0.34,0
39.242,17.41,0.09,0.35,0
39.272,17.41,0.09,0.35,0
39.302,17.41,0.09,0.35,0
39.332,17.41,0.09,0.36,0
39.362,17.41,0.09,0.36,0
39.392,17.41,0.09,0.36,0
39.422,17.41,0.09,0.36,0
39.452,17.41,0.09,0.37,0
39.482,17.41,0.09,0.37,0
39.512,17.41,0.09,0.37,0
39.542,17.41,0.09,0.37,0
39.572,17.41,0.09,0.38,0
39.602,17.41,0.09,0.38,0
39.633,17.41,0.09,0.38,0
39.663,17.41,0.09,0.38,0
39.693,17.41,0.09,0.39,0
39.723,17.41,0.09,0.39,0
39.753,17.41,0.09,0.39,0
39.783,17.41,0.09,0.39,0
39.813,17.41,0.09,0.4,0
39.843,17.41,0.09,0.4,0
39.873,17.41,0.09,0.4,0
39.903,17.41,0.09,0.4,0
39.933,17.41,0.09,0.41,0
39.963,17.41,0.09,0.41,0
39.993,17.41,0.09,0.41,0
40.023,17.41,0.09,0.41,0
40.053,17.41,0.09,0.42,0
40.083,17.41,0.09,0.42,0
40.113,17.6,0.09,0.42,0
40.143,17.6,-0.1,0.42,0
40.173,17.6,-0.1,0.42,0
40.203,17.6,-0.1,0.42,0
40.233,17.6,-0.1,0.41,0
40.263,17.6,-0.1,0.41,0
40.293,17.6,-0.1,0.41,0
40.323,17.6,-0.1,0.4,0
40.353,17.6,-0.1,0.4,0
40.383,17.6,-0.1,0.4,0
40.413,17.6,-0.1,0.4,0
40.443,17.6,-0.1,0.39,0
40.473,17.6,-0.1,0.39,0
40.503,17.6,-0.1,0.39,0
40.533,17.6,-0.1,0.38,0
40.563,17.6,-0.1,0.38,0
40.593,17.6,-0.8,0.37,0
40.623,17.6,-6.05,0.27,0
40.653,17.23,-11.3,0.01,0
40.683,16.13,-16.18,-0.41,0
40.713,11.92,-16.13,-0.89,0
40.743,8.25,-11.92,-1.31,0
40.773,5.13,-8.25,-1.61,0
40.803,2.75,-5.13,-1.82,0
40.833,1.1,-2.75,-1.93,0
40.863,0.37,-1.1,-1.99,0
40.893,0,-0.37,-2.01,0
40.923,0,-0,-2.02,0
40.953,0.19,-0,-2.02,0
40.983,0,-0.19,-2.02,0
41.013,0,-0,-2.02,0
41.043,0,-0,-2.02,0
41.073,0,-0,-2.02,0
41.103,0,-0,-2.02,0
41.133,0,-0,-2.02,0
41.163,0,-0,-2.02,0
41.193,0,-0,-2.02,0
41.223,0,-0,-2.03,0
41.254,0,-0,-2.03,0
41.284,0,-0,-2.03,0
41.314,0,-0,-2.03,0
41.344,0,-0,-2.03,0
41.374,0,-0,-2.03,0
41.404,0,-0,-2.03,0
41.434,0,-0,-2.03,0
41.464,0,-0,-2.03,0
41.494,0,-0,-2.03,0
