Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
15.348,0.44,-0.26,5.21,0
15.358,0.44,-0.26,5.21,0
15.369,0.26,-0.44,5.2,0
15.379,0.44,-0.44,5.2,0
15.389,0.26,-0.44,5.19,0
15.399,0.44,-0.44,5.19,0
15.409,0.44,-0.44,5.19,0
15.419,0.44,-0.44,5.18,0
15.429,0.44,-0.44,5.18,0
15.439,0.44,-0.44,5.18,0
15.449,0.44,-0.44,5.16,0
15.459,0.44,-0.44,5.16,0
15.469,0.44,-0.44,5.16,0
15.479,0.44,-0.44,5.15,0
15.489,0.44,-0.44,5.15,0
15.499,0.44,-0.44,5.15,0
15.509,0.44,-0.44,5.14,0
15.519,0.44,-0.44,5.14,0
15.529,0.44,-0.44,5.14,0
15.54,0.44,-0.44,5.14,0
15.55,0.44,-0.44,5.12,0
15.56,0.44,-0.44,5.12,0
15.57,0.44,-0.44,5.12,0
15.58,0.44,-0.44,5.11,0
15.59,0.44,-0.44,5.11,0
15.6,0.44,-0.44,5.11,0
15.61,0.44,-0.44,5.09,0
15.62,0.44,-0.44,5.09,0
15.63,0.44,-0.44,5.09,0
15.64,0.44,-0.44,5.08,0
15.65,0.44,-0.44,5.08,0
15.66,0.44,-0.44,5.08,0
15.67,0.44,-0.44,5.07,0
15.68,0.44,-0.44,5.07,0
15.69,0.44,-0.44,5.07,0
15.7,0.44,-0.44,5.05,0
15.71,0.44,-0.44,5.05,0
15.72,0.44,-0.44,5.05,0
15.73,0.44,-0.44,5.04,0
15.74,0.44,-0.44,5.04,0
15.75,0.44,-0.44,5.04,0
15.76,0.44,-0.44,5.03,0
15.77,0.44,-0.44,5.03,0
15.78,0.44,-0.44,5.03,0
15.79,0.44,-0.44,5.01,0
15.8,0.44,-0.44,5.01,0
15.81,0.44,-0.44,5.01,0
15.82,0.26,-0.44,5,0
15.83,0.44,-0.44,5,0
15.84,0.26,-0.44,5,0
15.85,0.44,-0.26,4.99,0
15.86,0.44,-0.26,4.99,0
15.87,0.44,-0.26,4.99,0
15.881,0.26,-0.44,4.98,0
15.891,0.26,-0.44,4.98,0
15.901,0.44,-0.44,4.98,0
15.911,0.26,-0.44,4.97,0
15.921,0.26,-0.44,4.97,0
15.931,0.44,-0.44,4.97,0
15.941,0.44,-0.44,4.95,0
15.951,0.26,-0.44,4.95,0
15.961,0.44,-0.44,4.95,0
15.971,0.44,-0.44,4.94,0
15.981,0.44,-0.44,4.94,0
15.991,0.44,-0.44,4.94,0
16.001,0.44,-0.44,4.93,0
16.002,0.44,0,0,1
16.024,0.26,0,0,0
16.034,0.44,0,0,0
16.044,0.26,0,0,0
16.054,0.44,-0.26,-0,0
16.064,0.26,-0.26,-0,0
16.074,0.44,-0.26,-0,0
16.084,0.44,-0.44,-0.01,0
16.094,0.44,-0.44,-0.01,0
16.104,0.26,-0.44,-0.01,0
16.114,0.44,-0.26,-0.03,0
16.124,0.44,-0.26,-0.03,0
16.134,0.44,-0.26,-0.03,0
16.144,0.44,-0.44,-0.04,0
16.154,0.44,-0.44,-0.04,0
16.164,0.44,-0.44,-0.04,0
16.174,0.26,-0.44,-0.05,0
16.184,0.44,-0.44,-0.05,0
16.194,0.44,-0.44,-0.05,0
16.204,0.44,-0.44,-0.06,0
16.214,0.26,-0.44,-0.06,0
16.224,0.44,-0.44,-0.06,0
16.234,0.26,-0.44,-0.08,0
16.244,0.44,-0.44,-0.08,0
16.254,0.44,-0.44,-0.08,0
16.265,0.26,-0.44,-0.09,0
16.275,0.44,-0.44,-0.09,0
16.285,0.44,-0.44,-0.09,0
16.295,0.44,-0.44,-0.1,0
16.305,0.44,-0.44,-0.1,0
16.315,0.44,-0.44,-0.1,0
16.325,0.26,-0.44,-0.12,0
16.335,0.44,-0.44,-0.12,0
16.345,0.44,-0.44,-0.12,0
16.355,0.44,-0.44,-0.13,0
16.365,0.44,-0.44,-0.13,0
16.375,0.44,-0.44,-0.13,0
16.385,0.44,-0.44,-0.14,0
16.395,0.44,-0.44,-0.14,0
16.405,0.26,-0.44,-0.14,0
16.415,0.44,-0.26,-0.15,0
16.425,0.44,-0.26,-0.15,0
16.436,0.44,-0.26,-0.15,0
16.446,0.44,-0.44,-0.16,0
16.456,0.44,-0.44,-0.16,0
16.466,0.44,-0.44,-0.16,0
16.476,0.44,-0.44,-0.18,0
16.486,0.26,-0.44,-0.18,0
16.496,0.44,-0.44,-0.18,0
16.506,0.44,-0.44,-0.19,0
16.516,0.44,-0.44,-0.19,0
16.526,0.26,-0.44,-0.19,0
16.536,0.44,-0.26,-0.2,0
16.546,0.44,-0.26,-0.2,0
16.556,0.44,-0.26,-0.2,0
16.566,0.44,-0.44,-0.21,0
16.576,0.44,-0.44,-0.21,0
16.586,0.44,-0.44,-0.21,0
16.596,0.44,-0.44,-0.23,0
16.606,0.44,-0.44,-0.23,0
16.616,0.44,-0.44,-0.23,0
16.626,0.26,-0.44,-0.24,0
16.636,0.26,-0.44,-0.24,0
16.646,0.44,-0.44,-0.24,0
16.656,0.26,-0.44,-0.25,0
16.666,0.44,-0.44,-0.25,0
16.676,0.44,-0.44,-0.25,0
16.686,0.44,-0.44,-0.27,0
16.696,0.44,-0.44,-0.27,0
16.706,0.44,-0.44,-0.27,0
16.716,0.44,-0.44,-0.28,0
16.726,0.44,-0.44,-0.28,0
16.736,0.44,-0.44,-0.28,0
16.746,0.44,-0.44,-0.29,0
16.756,0.44,-0.44,-0.29,0
16.766,0.44,-0.44,-0.29,0
16.777,0.44,-0.44,-0.31,0
16.787,0.44,-0.44,-0.31,0
16.797,0.26,-0.44,-0.31,0
16.807,0.26,-0.26,-0.32,0
16.817,0.26,-0.26,-0.32,0
16.827,0.44,-0.26,-0.32,0
16.837,0.44,-0.44,-0.33,0
16.847,0.44,-0.44,-0.33,0
16.857,0.44,-0.44,-0.33,0
16.867,0.44,-0.44,-0.34,0
16.877,0.44,-0.44,-0.34,0
16.887,0.44,-0.44,-0.34,0
16.897,0.26,-0.44,-0.35,0
16.907,0.26,-0.44,-0.35,0
16.917,0.44,-0.44,-0.35,0
16.927,0.44,-0.44,-0.37,0
16.937,0.44,-0.44,-0.37,0
16.948,0.44,-0.44,-0.37,0
16.958,0.44,-0.44,-0.38,0
16.968,0.44,-0.44,-0.38,0
16.978,0.44,-0.44,-0.38,0
16.988,0.44,-0.44,-0.39,0
16.998,0.44,-0.44,-0.39,0
17.008,0.44,-0.44,-0.39,0
17.018,0.26,-0.44,-0.41,0
17.028,0.44,-0.44,-0.41,0
17.038,0.44,-0.44,-0.41,0
17.048,0.44,-0.44,-0.42,0
17.058,0.26,-0.44,-0.42,0
17.068,0.44,-0.44,-0.42,0
17.078,0.44,9.71,-0.28,0
17.088,0.44,9.71,-0.28,0
17.098,0.44,9.71,-0.28,0
17.108,2.64,17.06,0.12,0
17.118,4.84,17.06,0.12,0
17.128,6.68,17.06,0.12,0
17.138,8.51,10.82,0.54,0
17.148,9.98,10.82,0.54,0
17.158,11.26,10.82,0.54,0
17.168,12.54,6.24,0.79,0
17.178,13.46,6.24,0.79,0
17.188,14.19,6.24,0.79,0
17.198,14.92,3.31,0.94,0
17.208,15.66,3.31,0.94,0
17.218,16.21,3.31,0.94,0
17.228,16.76,1.29,1.01,0
17.238,17.49,1.29,1.01,0
17.248,17.67,1.29,1.01,0
17.258,18.22,-0.17,1.02,0
17.268,18.41,-0.17,1.02,0
17.278,18.41,-0.17,1.02,0
17.289,18.22,-0.91,1.01,0
17.299,18.22,-0.91,1.01,0
17.309,18.04,-0.91,1.01,0
17.319,17.67,-0.54,0.99,0
17.329,17.49,-0.54,0.99,0
17.339,17.31,-0.54,0.99,0
17.349,17.31,0.19,0.98,0
17.359,17.12,0.19,0.98,0
17.369,17.12,0.19,0.98,0
17.379,17.12,0.38,0.99,0
17.389,17.12,0.38,0.99,0
17.399,17.12,0.38,0.99,0
17.409,17.12,0.38,1,0
17.419,17.12,0.38,1,0
17.429,17.12,0.38,1,0
17.439,17.31,0.38,1.01,0
17.449,17.12,0.38,1.01,0
17.46,17.12,0.38,1.01,0
17.47,17.12,0.38,1.02,0
17.48,17.12,0.38,1.02,0
17.49,16.94,0.38,1.02,0
17.5,16.94,0.56,1.04,0
17.51,16.94,0.56,1.04,0
17.52,16.76,0.56,1.04,0
17.53,16.76,0.74,1.06,0
17.54,16.94,0.74,1.06,0
17.55,16.94,0.74,1.06,0
17.56,16.94,0.56,1.08,0
17.57,16.94,0.56,1.08,0
17.58,16.94,0.56,1.08,0
17.59,16.94,0.56,1.09,0
17.6,16.94,0.56,1.09,0
17.61,16.94,0.56,1.09,0
17.62,16.94,0.56,1.11,0
17.63,16.94,0.56,1.11,0
17.64,16.76,0.56,1.11,0
17.65,16.76,0.74,1.13,0
17.66,16.76,0.74,1.13,0
17.67,16.57,0.74,1.13,0
17.68,16.76,0.93,1.15,0
17.69,16.76,0.93,1.15,0
17.7,16.76,0.93,1.15,0
17.71,16.76,0.74,1.18,0
17.72,16.76,0.74,1.18,0
17.73,16.76,0.74,1.18,0
17.74,16.76,0.74,1.2,0
17.75,16.76,0.74,1.2,0
17.76,16.76,0.74,1.2,0
17.77,16.76,0.74,1.22,0
17.78,16.76,0.74,1.22,0
17.79,16.76,0.74,1.22,0
17.801,16.76,0.74,1.25,0
17.811,16.57,0.74,1.25,0
17.821,16.57,0.74,1.25,0
17.831,16.57,0.93,1.27,0
17.841,16.76,0.93,1.27,0
17.851,16.76,0.93,1.27,0
17.861,16.76,0.74,1.3,0
17.871,16.76,0.74,1.3,0
17.881,16.76,0.74,1.3,0
17.891,16.76,0.74,1.32,0
17.901,16.76,0.74,1.32,0
17.911,16.76,0.74,1.32,0
17.921,16.76,0.74,1.34,0
17.931,16.76,0.74,1.34,0
17.941,16.76,0.74,1.34,0
17.951,16.76,0.74,1.36,0
17.961,16.57,0.74,1.36,0
17.972,16.76,0.74,1.36,0
17.982,16.76,0.74,1.39,0
17.992,16.76,0.74,1.39,0
18.002,16.57,0.74,1.39,0
18.012,16.76,0.93,1.41,0
18.022,16.76,0.93,1.41,0
18.032,16.76,0.93,1.41,0
18.042,16.76,0.74,1.44,0
18.052,16.76,0.74,1.44,0
18.062,16.76,0.74,1.44,0
18.072,16.76,0.74,1.46,0
18.082,16.76,0.74,1.46,0
18.092,16.76,0.74,1.46,0
18.102,16.76,0.74,1.48,0
18.112,16.76,0.74,1.48,0
18.122,16.57,0.74,1.48,0
18.132,16.76,0.93,1.5,0
18.142,16.57,0.93,1.5,0
18.152,16.76,0.93,1.5,0
18.162,16.76,0.74,1.53,0
18.172,16.76,0.74,1.53,0
18.182,16.76,0.74,1.53,0
18.192,16.76,0.74,1.55,0
18.202,16.76,0.74,1.55,0
18.212,16.76,0.74,1.55,0
18.222,16.76,0.74,1.58,0
18.232,16.76,0.74,1.58,0
18.242,16.76,0.74,1.58,0
18.252,16.76,0.74,1.6,0
18.262,16.76,0.74,1.6,0
18.272,16.76,0.74,1.6,0
18.282,16.76,0.74,1.62,0
18.292,16.76,0.74,1.62,0
18.302,16.76,0.74,1.62,0
18.313,16.76,0.74,1.64,0
18.323,16.76,0.74,1.64,0
18.333,16.76,0.74,1.64,0
18.343,16.76,0.74,1.66,0
18.353,16.76,0.74,1.66,0
18.363,16.76,0.74,1.66,0
18.373,16.76,0.74,1.69,0
18.383,16.76,0.74,1.69,0
18.393,16.76,0.74,1.69,0
18.403,16.57,0.74,1.71,0
18.413,16.76,0.74,1.71,0
18.423,16.57,0.74,1.71,0
18.433,16.57,0.93,1.73,0
18.443,16.57,0.93,1.73,0
18.453,16.76,0.93,1.73,0
18.463,16.57,0.74,1.76,0
18.473,16.76,0.74,1.76,0
18.484,16.76,0.74,1.76,0
18.494,16.76,0.74,1.78,0
18.504,16.76,0.74,1.78,0
18.514,16.76,0.74,1.78,0
18.524,16.76,0.74,1.8,0
18.534,16.76,0.74,1.8,0
18.544,16.76,0.74,1.8,0
18.554,16.57,0.74,1.83,0
18.564,16.76,0.74,1.83,0
18.574,16.76,0.74,1.83,0
18.584,16.76,0.74,1.85,0
18.594,16.76,0.74,1.85,0
18.604,16.57,0.74,1.85,0
18.614,16.76,0.93,1.87,0
18.624,16.57,0.93,1.87,0
18.634,16.76,0.93,1.87,0
18.644,16.76,0.74,1.9,0
18.654,16.76,0.74,1.9,0
18.664,16.76,0.74,1.9,0
18.674,16.76,0.74,1.92,0
18.684,16.76,0.74,1.92,0
18.694,16.76,0.74,1.92,0
18.704,16.76,0.74,1.94,0
18.714,16.57,0.74,1.94,0
18.724,16.76,0.74,1.94,0
18.734,16.76,0.74,1.97,0
18.744,16.76,0.74,1.97,0
18.754,16.76,0.74,1.97,0
18.764,16.76,0.74,1.99,0
18.774,16.76,0.74,1.99,0
18.784,16.76,0.74,1.99,0
18.794,16.76,0.74,2.01,0
18.804,16.76,0.74,2.01,0
18.814,16.76,0.74,2.01,0
18.825,16.57,0.74,2.03,0
18.835,16.76,0.74,2.03,0
18.845,16.57,0.74,2.05,0
18.855,16.57,0.74,2.05,0
18.865,16.57,0.74,2.05,0
18.875,16.57,0.93,2.08,0
18.885,16.57,0.93,2.08,0
18.895,16.76,0.93,2.08,0
18.905,16.76,0.93,2.08,0
18.915,16.57,0.74,2.11,0
18.925,16.76,0.74,2.11,0
18.935,16.76,0.74,2.11,0
18.945,16.76,0.74,2.13,0
18.955,16.76,0.74,2.13,0
18.965,16.76,0.74,2.13,0
18.975,16.76,0.74,2.15,0
18.985,16.76,0.74,2.15,0
18.996,16.76,0.74,2.15,0
19.006,16.76,0.74,2.17,0
19.016,16.76,0.74,2.17,0
19.026,16.76,0.74,2.17,0
19.036,16.57,0.74,2.19,0
19.046,16.57,0.74,2.19,0
19.056,16.76,0.74,2.19,0
19.066,16.57,0.74,2.22,0
19.076,16.76,0.74,2.22,0
19.086,16.76,0.74,2.22,0
19.096,16.76,0.74,2.24,0
19.106,16.76,0.74,2.24,0
19.116,16.57,0.74,2.24,0
19.126,16.57,0.93,2.26,0
19.136,16.57,0.93,2.26,0
19.146,16.57,0.93,2.26,0
19.156,16.76,0.93,2.29,0
19.166,16.76,0.93,2.29,0
19.176,16.76,0.93,2.29,0
19.186,16.76,0.74,2.32,0
19.196,16.94,0.74,2.32,0
19.206,16.76,0.74,2.32,0
19.216,16.76,0.74,2.34,0
19.226,16.76,0.74,2.34,0
19.236,16.94,0.74,2.34,0
19.246,16.76,0.56,2.36,0
19.256,16.76,0.56,2.36,0
19.266,16.76,0.56,2.36,0
19.276,16.76,0.74,2.38,0
19.286,16.76,0.74,2.38,0
19.296,16.76,0.74,2.38,0
19.306,16.76,0.74,2.4,0
19.316,16.76,0.74,2.4,0
19.326,16.76,0.74,2.4,0
19.337,16.76,0.74,2.42,0
19.347,16.76,0.74,2.42,0
19.357,16.76,0.74,2.42,0
19.367,16.76,0.74,2.45,0
19.377,16.76,0.74,2.45,0
19.387,16.76,0.74,2.45,0
19.397,16.76,0.74,2.47,0
19.407,16.76,0.74,2.47,0
19.417,16.76,0.74,2.47,0
19.427,16.76,0.74,2.49,0
19.437,16.76,0.74,2.49,0
19.447,16.76,0.74,2.49,0
19.457,16.76,0.74,2.51,0
19.467,16.76,0.74,2.51,0
19.477,16.76,0.74,2.51,0
19.487,16.76,0.74,2.54,0
19.497,16.76,0.74,2.54,0
19.508,16.76,0.74,2.56,0
19.518,16.76,0.74,2.56,0
19.528,16.76,0.74,2.56,0
19.538,16.76,0.74,2.58,0
19.548,16.76,0.74,2.58,0
19.558,16.76,0.74,2.58,0
19.568,16.76,0.74,2.6,0
19.578,16.57,0.74,2.6,0
19.588,16.57,0.74,2.6,0
19.598,16.76,0.74,2.6,0
19.608,16.76,0.74,2.63,0
19.618,16.57,0.74,2.63,0
19.628,16.57,0.74,2.63,0
19.638,16.76,0.93,2.65,0
19.648,16.76,0.93,2.65,0
19.658,16.76,0.93,2.65,0
19.668,16.57,0.74,2.68,0
19.678,16.76,0.74,2.68,0
19.688,16.76,0.74,2.68,0
19.698,16.57,0.74,2.7,0
19.708,16.76,0.74,2.7,0
19.718,16.57,0.74,2.7,0
19.728,16.76,0.93,2.72,0
19.738,16.76,0.93,2.72,0
19.748,16.76,0.93,2.72,0
19.758,16.76,0.74,2.75,0
19.768,16.76,0.74,2.75,0
19.778,16.76,0.74,2.75,0
19.788,16.76,0.74,2.77,0
19.798,16.76,0.74,2.77,0
19.808,16.76,0.74,2.77,0
19.818,16.76,0.74,2.79,0
19.828,16.76,0.74,2.79,0
19.838,16.76,0.74,2.79,0
19.849,16.76,0.74,2.81,0
19.859,16.76,0.74,2.81,0
19.869,16.76,0.74,2.81,0
19.879,16.76,0.74,2.84,0
19.889,16.76,0.74,2.84,0
19.899,16.76,0.74,2.84,0
19.909,16.76,0.74,2.86,0
19.919,16.76,0.74,2.86,0
19.929,16.76,0.74,2.86,0
19.939,16.76,0.74,2.88,0
19.949,16.76,0.74,2.88,0
19.959,16.76,0.74,2.88,0
19.969,16.76,0.74,2.9,0
19.979,16.76,0.74,2.9,0
19.989,16.76,0.74,2.9,0
19.999,16.57,0.74,2.93,0
20.009,16.57,0.74,2.93,0
20.02,16.57,0.93,2.95,0
20.03,16.76,0.93,2.95,0
20.04,16.76,0.93,2.95,0
20.05,16.76,0.93,2.95,0
20.06,16.76,0.74,2.98,0
20.07,16.76,0.74,2.98,0
20.08,16.76,0.74,2.98,0
20.09,16.76,0.74,3,0
20.1,16.76,0.74,3,0
20.11,16.76,0.74,3,0
20.12,16.76,0.74,3.02,0
20.13,16.76,0.74,3.02,0
20.14,16.76,0.74,3.02,0
20.15,16.76,0.74,3.04,0
20.16,16.76,0.74,3.04,0
20.17,16.76,0.74,3.04,0
20.18,16.57,0.74,3.07,0
20.19,16.76,0.74,3.07,0
20.2,16.76,0.74,3.07,0
20.21,16.76,0.74,3.09,0
20.22,16.57,0.74,3.09,0
20.23,16.57,0.74,3.09,0
20.24,16.57,0.93,3.11,0
20.25,16.76,0.93,3.11,0
20.26,16.57,0.93,3.11,0
20.27,16.76,0.93,3.14,0
20.28,16.76,0.93,3.14,0
20.29,16.76,0.93,3.14,0
20.3,16.94,0.74,3.17,0
20.31,16.76,0.74,3.17,0
20.32,16.76,0.74,3.17,0
20.33,16.76,0.74,3.19,0
20.34,16.76,0.74,3.19,0
20.35,16.76,0.74,3.19,0
20.361,16.76,0.74,3.21,0
20.371,16.76,0.74,3.21,0
20.381,16.76,0.74,3.23,0
20.391,16.76,0.74,3.23,0
20.401,16.76,0.74,3.23,0
20.411,16.76,0.74,3.23,0
20.421,16.76,0.74,3.26,0
20.431,16.76,0.74,3.26,0
20.441,16.76,0.74,3.26,0
20.451,16.76,0.74,3.28,0
20.461,16.76,0.74,3.28,0
20.471,16.76,0.74,3.28,0
20.481,16.76,0.74,3.3,0
20.491,16.76,0.74,3.3,0
20.501,16.76,0.74,3.3,0
20.511,16.76,0.74,3.32,0
20.521,16.76,0.74,3.32,0
20.532,16.76,0.74,3.32,0
20.542,16.76,0.74,3.35,0
20.552,16.76,0.74,3.35,0
20.562,16.76,0.74,3.35,0
20.572,16.76,0.74,3.37,0
20.582,16.76,0.74,3.37,0
20.592,16.76,0.74,3.37,0
20.602,16.76,0.74,3.39,0
20.612,16.76,0.74,3.39,0
20.622,16.76,0.74,3.39,0
20.632,16.76,0.74,3.41,0
20.642,16.76,0.74,3.41,0
20.652,16.76,0.74,3.41,0
20.662,16.76,0.74,3.44,0
20.672,16.76,0.74,3.44,0
20.682,16.76,0.74,3.44,0
20.692,16.76,0.74,3.46,0
20.702,16.76,0.74,3.46,0
20.712,16.76,0.74,3.46,0
20.722,16.76,0.74,3.48,0
20.732,16.76,0.74,3.48,0
20.742,16.76,0.74,3.48,0
20.752,16.76,0.74,3.5,0
20.762,16.76,0.74,3.5,0
20.772,16.76,0.74,3.5,0
20.782,16.76,0.74,3.52,0
20.792,16.76,0.74,3.52,0
20.802,16.76,0.74,3.52,0
20.812,16.76,0.74,3.55,0
20.822,16.76,0.74,3.55,0
20.832,16.76,0.74,3.55,0
20.842,16.76,0.74,3.57,0
20.852,16.76,0.74,3.57,0
20.862,16.76,0.74,3.57,0
20.873,16.76,0.74,3.59,0
20.883,16.76,0.74,3.59,0
20.893,16.57,0.74,3.59,0
20.903,16.57,0.93,3.62,0
20.913,16.57,0.93,3.62,0
20.923,16.76,0.93,3.62,0
20.933,16.57,0.74,3.64,0
20.943,16.57,0.74,3.64,0
20.953,16.76,0.74,3.64,0
20.963,16.57,0.74,3.67,0
20.973,16.57,0.74,3.67,0
20.983,16.76,0.74,3.67,0
20.993,16.76,0.74,3.69,0
21.003,16.76,0.74,3.69,0
21.013,16.57,0.74,3.69,0
21.023,16.57,0.93,3.71,0
21.033,16.76,0.93,3.71,0
21.044,16.57,0.74,3.74,0
21.054,16.76,0.74,3.74,0
21.064,16.76,0.74,3.74,0
21.074,16.76,0.74,3.74,0
21.084,16.76,0.74,3.76,0
21.094,16.76,0.74,3.76,0
21.104,16.76,0.74,3.76,0
21.114,16.76,0.74,3.78,0
21.124,16.76,0.74,3.78,0
21.134,16.57,0.74,3.78,0
21.144,16.76,0.93,3.81,0
21.154,16.76,0.93,3.81,0
21.164,16.76,0.93,3.81,0
21.174,16.76,0.74,3.83,0
21.184,16.76,0.74,3.83,0
21.194,16.76,0.74,3.83,0
21.204,16.76,0.74,3.86,0
21.214,16.76,0.74,3.86,0
21.224,16.76,0.74,3.86,0
21.234,16.76,0.74,3.88,0
21.244,16.76,0.74,3.88,0
21.254,16.76,0.74,3.88,0
21.264,16.76,0.74,3.9,0
21.274,16.76,0.74,3.9,0
21.284,16.76,0.74,3.9,0
21.294,16.76,0.74,3.92,0
21.304,16.76,0.74,3.92,0
21.314,16.76,0.74,3.92,0
21.324,16.76,0.74,3.94,0
21.334,16.76,0.74,3.94,0
21.344,16.76,0.74,3.94,0
21.354,16.57,0.74,3.97,0
21.364,16.57,0.74,3.97,0
21.374,16.57,0.74,3.97,0
21.385,16.76,0.93,3.99,0
21.395,16.76,0.93,3.99,0
21.405,16.57,0.93,3.99,0
21.415,16.76,0.93,4.02,0
21.425,16.76,0.93,4.02,0
21.435,16.76,0.93,4.02,0
21.445,16.94,0.74,4.05,0
21.455,16.94,0.74,4.05,0
21.465,16.76,0.74,4.05,0
21.475,16.76,0.74,4.07,0
21.485,16.76,0.74,4.07,0
21.495,16.76,0.74,4.07,0
21.505,16.76,0.74,4.09,0
21.515,16.76,0.74,4.09,0
21.525,16.76,0.74,4.09,0
21.535,16.76,0.74,4.11,0
21.545,16.76,0.74,4.11,0
21.556,16.76,0.74,4.13,0
21.566,16.76,0.74,4.13,0
21.576,16.76,0.74,4.13,0
21.586,16.76,0.74,4.16,0
21.596,16.76,0.74,4.16,0
21.606,16.76,0.74,4.16,0
21.616,16.76,0.74,4.16,0
21.626,16.76,0.74,4.18,0
21.636,16.76,0.74,4.18,0
21.646,16.76,0.74,4.18,0
21.656,16.76,0.74,4.2,0
21.666,16.76,0.74,4.2,0
21.676,16.76,0.74,4.2,0
21.686,16.76,0.74,4.22,0
21.696,16.76,0.74,4.22,0
21.706,16.76,0.74,4.22,0
21.716,16.76,0.74,4.25,0
21.726,16.76,0.74,4.25,0
21.736,16.76,0.74,4.25,0
21.746,16.76,0.74,4.27,0
21.756,16.76,0.74,4.27,0
21.766,16.76,0.74,4.27,0
21.776,16.76,0.74,4.29,0
21.786,16.76,0.74,4.29,0
21.796,16.76,0.74,4.29,0
21.806,16.76,0.74,4.31,0
21.816,16.76,0.74,4.31,0
21.826,16.76,0.74,4.31,0
21.836,16.76,0.74,4.34,0
21.846,16.76,0.74,4.34,0
21.856,16.76,0.74,4.34,0
21.866,16.76,0.74,4.36,0
21.876,16.76,0.74,4.36,0
21.886,16.76,0.74,4.36,0
21.897,16.76,0.74,4.38,0
21.907,16.76,0.74,4.38,0
21.917,16.76,0.74,4.38,0
21.927,16.76,0.74,4.4,0
21.937,16.76,0.74,4.4,0
21.947,16.76,0.74,4.4,0
21.957,16.76,0.74,4.43,0
21.967,16.76,0.74,4.43,0
21.977,16.76,0.74,4.43,0
21.987,16.76,0.74,4.45,0
21.997,16.76,0.74,4.45,0
22.007,16.76,0.74,4.45,0
22.017,16.76,0.74,4.47,0
22.027,16.76,0.74,4.47,0
22.037,16.76,0.74,4.47,0
22.047,16.76,0.74,4.49,0
22.057,16.57,0.74,4.49,0
22.068,16.57,0.93,4.52,0
22.078,16.76,0.93,4.52,0
22.088,16.76,0.93,4.52,0
22.098,16.76,0.74,4.54,0
22.108,16.76,0.74,4.54,0
22.118,16.76,0.74,4.54,0
22.128,16.76,0.74,4.54,0
22.138,16.76,0.74,4.57,0
22.148,16.76,0.74,4.57,0
22.158,16.76,0.74,4.57,0
22.168,16.76,0.74,4.59,0
22.178,16.76,0.74,4.59,0
22.188,16.76,0.74,4.59,0
22.198,16.76,0.74,4.61,0
22.208,16.57,0.74,4.61,0
22.218,16.57,0.74,4.61,0
22.228,16.76,0.93,4.64,0
22.238,16.76,0.93,4.64,0
22.248,16.76,0.93,4.64,0
22.258,16.76,0.74,4.66,0
22.268,16.76,0.74,4.66,0
22.278,16.76,0.74,4.66,0
22.288,16.76,0.74,4.68,0
22.298,16.76,0.74,4.68,0
22.308,16.76,0.74,4.68,0
22.318,16.57,0.74,4.7,0
22.328,16.57,0.74,4.7,0
22.338,16.57,0.74,4.7,0
22.348,16.76,0.93,4.73,0
22.358,16.57,0.93,4.73,0
22.368,16.76,0.93,4.73,0
22.378,16.76,0.74,4.75,0
22.388,16.76,0.74,4.75,0
22.398,16.57,0.74,4.75,0
22.409,16.76,0.93,4.78,0
22.419,16.76,0.93,4.78,0
22.429,16.76,0.74,4.8,0
22.439,16.76,0.74,4.8,0
22.449,16.76,0.74,4.8,0
22.459,16.76,0.74,4.8,0
22.469,16.76,0.74,4.83,0
22.479,16.57,0.74,4.83,0
22.489,16.76,0.74,4.83,0
22.499,16.76,0.74,4.85,0
22.509,16.76,0.74,4.85,0
22.519,16.76,0.74,4.85,0
22.529,16.76,0.74,4.87,0
22.539,16.76,0.74,4.87,0
22.549,16.76,0.74,4.87,0
22.559,16.76,0.74,4.89,0
22.569,16.76,0.74,4.89,0
22.58,16.76,0.74,4.89,0
22.59,16.76,0.74,4.92,0
22.6,16.76,0.74,4.92,0
22.61,16.76,0.74,4.92,0
22.62,16.76,0.74,4.94,0
22.63,16.76,0.74,4.94,0
22.64,16.76,0.74,4.94,0
22.65,16.76,0.74,4.96,0
22.66,16.76,0.74,4.96,0
22.67,16.76,0.74,4.96,0
22.68,16.76,0.74,4.98,0
22.69,16.57,0.74,4.98,0
22.7,16.76,0.74,4.98,0
22.71,16.57,0.74,5.01,0
22.72,16.57,0.74,5.01,0
22.73,16.76,0.74,5.01,0
22.74,16.76,0.74,5.03,0
22.75,16.76,0.74,5.03,0
22.76,16.76,0.74,5.03,0
22.77,16.76,0.74,5.05,0
22.78,16.76,0.74,5.05,0
22.79,16.57,0.74,5.05,0
22.8,16.57,0.93,5.08,0
22.81,16.76,0.93,5.08,0
22.82,16.76,0.93,5.08,0
22.83,16.57,0.74,5.1,0
22.84,16.76,0.74,5.1,0
22.85,16.57,0.74,5.1,0
22.86,16.76,0.93,5.13,0
22.87,16.76,0.93,5.13,0
