Settings:
filename,kim_cycle_2.csv
Use KPA?,0
KP,0.45000
KI,0.84000
KD,0.00000
Traj Follow Error Pressure Threshold,4.35
Traj Follow Error Time Threshold,1500.00
Filter alpha,0.00000
Sensor offset,0.05000
Pressure Read Delay,10.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,725.00,775.00,2225.00,2275.00,3000.00
Traj pressures,0.00,0.00,17.40,17.40,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
0,-0.00,0.00,0.00,0
10,-0.00,0.00,0.02,0
20,-0.00,0.00,0.02,0
30,-0.00,0.00,0.02,0
40,-0.00,0.00,0.02,0
50,-0.00,0.00,0.02,0
60,-0.00,0.00,0.02,0
70,-0.00,0.00,0.02,0
80,-0.00,0.00,0.02,0
90,-0.00,0.00,0.02,0
100,-0.00,0.00,0.02,0
110,-0.00,0.00,0.02,0
120,-0.00,0.00,0.02,0
130,-0.00,0.00,0.02,0
140,-0.00,0.00,0.02,0
150,-0.00,0.00,0.02,0
160,-0.00,0.00,0.02,0
170,-0.00,0.00,0.02,0
180,-0.00,0.00,0.02,0
190,-0.00,0.00,0.02,0
200,-0.00,0.00,0.02,0
211,-0.00,0.00,0.02,0
221,-0.00,0.00,0.02,0
231,-0.00,0.00,0.02,0
241,-0.00,0.00,0.02,0
251,-0.00,0.00,0.02,0
261,-0.00,0.00,0.02,0
271,-0.00,0.00,0.02,0
281,-0.00,0.00,0.02,0
291,-0.00,0.00,0.02,0
301,-0.00,0.00,0.02,0
311,-0.00,0.00,0.02,0
321,-0.00,0.00,0.02,0
331,-0.00,0.00,0.02,0
341,-0.00,0.00,0.02,0
351,-0.00,0.00,0.02,0
361,-0.00,0.00,0.02,0
371,-0.00,0.00,0.02,0
382,-0.00,0.00,0.02,0
392,-0.00,0.00,0.02,0
402,-0.00,0.00,0.02,0
412,-0.00,0.00,0.02,0
422,-0.00,0.00,0.02,0
432,-0.00,0.00,0.02,0
442,-0.00,0.00,0.02,0
452,-0.00,0.00,0.02,0
462,-0.00,0.00,0.02,0
472,-0.00,0.00,0.02,0
482,-0.00,0.00,0.02,0
492,-0.00,0.00,0.02,0
502,-0.00,0.00,0.02,0
512,-0.00,0.00,0.02,0
522,-0.00,0.00,0.02,0
532,-0.00,0.00,0.02,0
542,-0.00,0.00,0.02,0
552,-0.00,0.00,0.02,0
562,-0.00,0.00,0.02,0
572,-0.00,0.00,0.02,0
582,-0.00,0.00,0.02,0
592,-0.00,0.00,0.02,0
602,-0.00,0.00,0.02,0
612,-0.00,0.00,0.02,0
622,-0.00,0.00,0.02,0
632,-0.00,0.00,0.02,0
642,-0.00,0.00,0.02,0
652,-0.00,0.00,0.02,0
662,-0.00,0.00,0.02,0
672,-0.00,0.00,0.02,0
682,-0.00,0.00,0.02,0
692,-0.00,0.00,0.02,0
702,-0.00,0.00,0.02,0
712,-0.00,0.00,0.02,0
723,-0.00,0.00,0.02,0
733,-0.00,0.00,0.02,0
743,-0.00,0.00,0.02,0
753,-0.00,0.00,0.02,0
763,-0.00,9.05,0.16,0
773,-0.00,9.05,0.16,0
783,-0.00,9.05,0.16,0
793,3.48,17.40,0.56,0
803,5.49,17.40,0.56,0
813,7.14,17.40,0.56,0
823,8.79,10.26,0.97,0
833,10.26,10.26,0.97,0
843,11.54,10.26,0.97,0
853,12.64,5.86,1.21,0
863,13.56,5.86,1.21,0
873,14.47,5.86,1.21,0
883,15.02,2.93,1.35,0
894,15.94,2.93,1.35,0
904,16.49,2.93,1.35,0
914,17.04,0.91,1.40,0
924,17.59,0.91,1.40,0
934,18.14,0.91,1.40,0
944,18.51,-0.74,1.41,0
954,18.69,-0.74,1.41,0
964,19.06,-0.74,1.41,0
974,19.42,-1.66,1.37,0
984,19.42,-1.66,1.37,0
994,19.61,-1.66,1.37,0
1004,19.79,-2.21,1.31,0
1014,19.79,-2.21,1.31,0
1024,19.97,-2.21,1.31,0
1034,19.97,-2.57,1.24,0
1044,19.79,-2.57,1.24,0
1054,19.97,-2.57,1.24,0
1064,19.97,-2.57,1.16,0
1074,19.79,-2.57,1.16,0
1084,19.79,-2.57,1.16,0
1094,19.97,-2.39,1.09,0
1104,19.97,-2.39,1.09,0
1114,19.97,-2.39,1.09,0
1124,19.97,-2.57,1.01,0
1134,19.97,-2.57,1.01,0
1144,19.79,-2.57,1.01,0
1154,19.79,-2.39,0.94,0
1164,19.61,-2.39,0.94,0
1174,19.61,-2.39,0.94,0
1184,19.42,-2.21,0.87,0
1194,19.42,-2.21,0.87,0
1204,19.42,-2.21,0.87,0
1214,19.42,-2.02,0.81,0
1224,19.42,-2.02,0.81,0
1235,19.42,-2.02,0.81,0
1245,19.42,-2.02,0.75,0
1255,19.61,-2.02,0.75,0
1265,19.61,-2.02,0.75,0
1275,19.42,-2.21,0.68,0
1285,19.42,-2.21,0.68,0
1295,19.24,-2.21,0.68,0
1305,19.24,-1.84,0.62,0
1315,19.06,-1.84,0.62,0
1325,19.06,-1.84,0.62,0
1335,18.87,-1.66,0.57,0
1345,18.87,-1.66,0.57,0
1355,18.87,-1.66,0.57,0
1365,18.87,-1.47,0.52,0
1375,18.87,-1.47,0.52,0
1385,18.87,-1.47,0.52,0
1395,18.87,-1.47,0.48,0
1406,18.69,-1.47,0.48,0
1416,18.69,-1.47,0.48,0
1426,18.69,-1.29,0.44,0
1436,18.51,-1.29,0.44,0
1446,18.51,-1.29,0.44,0
1456,18.51,-1.11,0.40,0
1466,18.32,-1.11,0.40,0
1476,18.32,-1.11,0.40,0
1486,18.14,-0.92,0.37,0
1496,18.14,-0.92,0.37,0
1506,18.14,-0.92,0.37,0
1516,18.14,-0.74,0.34,0
1526,18.14,-0.74,0.34,0
1536,18.14,-0.74,0.34,0
1546,18.14,-0.74,0.32,0
1556,18.14,-0.74,0.32,0
1566,17.96,-0.74,0.32,0
1576,18.14,-0.56,0.30,0
1586,17.96,-0.56,0.30,0
1596,17.96,-0.56,0.30,0
1606,17.77,-0.56,0.28,0
1616,17.77,-0.56,0.28,0
1626,17.77,-0.56,0.28,0
1636,17.77,-0.37,0.27,0
1646,17.77,-0.37,0.27,0
1656,17.77,-0.37,0.27,0
1666,17.77,-0.37,0.26,0
1676,17.77,-0.37,0.26,0
1686,17.96,-0.37,0.26,0
1696,17.96,-0.56,0.24,0
1706,17.96,-0.56,0.24,0
1716,17.77,-0.56,0.24,0
1726,17.77,-0.37,0.23,0
1736,17.77,-0.37,0.23,0
1747,17.77,-0.37,0.23,0
1757,17.77,-0.37,0.22,0
1767,17.77,-0.37,0.22,0
1777,17.77,-0.37,0.22,0
1787,17.77,-0.37,0.21,0
1797,17.77,-0.37,0.21,0
1807,17.77,-0.37,0.21,0
1817,17.77,-0.37,0.20,0
1827,17.77,-0.37,0.20,0
1837,17.77,-0.37,0.20,0
1847,17.77,-0.37,0.18,0
1857,17.59,-0.37,0.18,0
1867,17.77,-0.37,0.18,0
1877,17.59,-0.37,0.17,0
1887,17.59,-0.37,0.17,0
1897,17.59,-0.37,0.17,0
1907,17.59,-0.19,0.16,0
1918,17.59,-0.19,0.16,0
1928,17.59,-0.19,0.16,0
1938,17.59,-0.19,0.16,0
1948,17.59,-0.19,0.16,0
1958,17.59,-0.19,0.16,0
1968,17.59,-0.19,0.15,0
1978,17.59,-0.19,0.15,0
1988,17.59,-0.19,0.15,0
1998,17.59,-0.19,0.15,0
2008,17.59,-0.19,0.15,0
2018,17.59,-0.19,0.15,0
2028,17.59,-0.19,0.14,0
2038,17.59,-0.19,0.14,0
2048,17.41,-0.19,0.14,0
2058,17.41,-0.01,0.14,0
2068,17.41,-0.01,0.14,0
2078,17.41,-0.01,0.14,0
2088,17.41,-0.01,0.14,0
2098,17.41,-0.01,0.14,0
2108,17.41,-0.01,0.14,0
2118,17.41,-0.01,0.14,0
2128,17.41,-0.01,0.14,0
2138,17.41,-0.01,0.14,0
2148,17.41,-0.01,0.14,0
2158,17.41,-0.01,0.14,0
2168,17.41,-0.01,0.14,0
2178,17.41,-0.01,0.14,0
2188,17.41,-0.01,0.14,0
2198,17.22,-0.01,0.14,0
2208,17.22,0.18,0.14,0
2218,17.41,0.18,0.14,0
2228,17.22,0.18,0.14,0
2238,17.22,0.18,0.15,0
2248,17.22,0.18,0.15,0
2259,17.22,0.18,0.15,0
2269,17.22,-9.92,0.00,0
2279,17.22,-9.92,0.00,0
2289,17.22,-9.92,0.00,0
2299,16.86,-17.22,-0.41,0
2309,16.49,-17.22,-0.41,0
2319,15.57,-17.22,-0.41,0
2329,14.66,-15.57,-0.90,0
2339,13.56,-15.57,-0.90,0
2349,11.54,-15.57,-0.90,0
2359,10.08,-11.54,-1.31,0
2369,8.79,-11.54,-1.31,0
2379,7.69,-11.54,-1.31,0
2389,6.59,-7.69,-1.59,0
2399,5.49,-7.69,-1.59,0
2409,4.39,-7.69,-1.59,0
2419,3.48,-4.39,-1.78,0
2430,2.74,-4.39,-1.78,0
2440,2.19,-4.39,-1.78,0
2450,1.64,-2.19,-1.87,0
2460,1.09,-2.19,-1.87,0
2470,0.73,-2.19,-1.87,0
2480,0.54,-0.73,-1.92,0
2490,0.18,-0.73,-1.92,0
2500,-0.00,-0.73,-1.92,0
2510,-0.00,0.00,-1.93,0
2520,-0.00,0.00,-1.93,0
2530,-0.00,0.00,-1.93,0
2540,-0.00,0.00,-1.93,0
2550,-0.00,0.00,-1.93,0
2560,-0.00,0.00,-1.93,0
2570,-0.00,0.00,-1.93,0
2580,-0.00,0.00,-1.93,0
2590,-0.00,0.00,-1.93,0
2600,-0.00,0.00,-1.93,0
2610,-0.00,0.00,-1.93,0
2620,-0.00,0.00,-1.93,0
2630,-0.00,0.00,-1.93,0
2640,-0.00,0.00,-1.93,0
2650,-0.00,0.00,-1.93,0
2660,-0.00,0.00,-1.93,0
2670,-0.00,0.00,-1.93,0
2680,-0.00,0.00,-1.93,0
2690,-0.00,0.00,-1.93,0
2700,-0.00,0.00,-1.93,0
2710,-0.00,0.00,-1.93,0
2720,-0.00,0.00,-1.93,0
2730,-0.00,0.00,-1.93,0
2740,-0.00,0.00,-1.93,0
2750,-0.00,0.00,-1.93,0
2760,-0.00,0.00,-1.93,0
2771,-0.00,0.00,-1.93,0
2781,-0.00,0.00,-1.93,0
2791,-0.00,0.00,-1.93,0
2801,-0.00,0.00,-1.93,0
2811,-0.00,0.00,-1.93,0
2821,-0.00,0.00,-1.93,0
2831,-0.00,0.00,-1.93,0
2841,-0.00,0.00,-1.93,0
2851,-0.00,0.00,-1.93,0
2861,-0.00,0.00,-1.93,0
2871,-0.00,0.00,-1.93,0
2881,-0.00,0.00,-1.93,0
2891,-0.00,0.00,-1.93,0
2901,-0.00,0.00,-1.93,0
2911,-0.00,0.00,-1.93,0
2921,-0.00,0.00,-1.93,0
2931,-0.00,0.00,-1.93,0
2942,-0.00,0.00,-1.93,0
2952,-0.00,0.00,-1.93,0
2962,-0.00,0.00,-1.93,0
2972,-0.00,0.00,-1.93,0
2982,-0.00,0.00,-1.93,0
2992,-0.00,0.00,-1.93,0
3002,-0.00,0.00,-1.93,0
3008,-0.00,0.00,0.00,1
3061,-0.00,0.00,0.00,0
3071,-0.00,0.00,0.00,0
3081,-0.00,0.00,0.00,0
3091,-0.00,0.00,0.00,0
3101,-0.00,0.00,0.00,0
3112,-0.00,0.00,0.00,0
3122,-0.00,0.00,0.00,0
3132,-0.19,0.00,0.00,0
3142,-0.19,0.19,0.00,0
3152,-0.19,0.19,0.00,0
3162,-0.19,0.19,0.00,0
3172,-0.19,0.19,0.01,0
3182,-0.19,0.19,0.01,0
3192,-0.19,0.19,0.01,0
3202,-0.00,0.19,0.01,0
3212,-0.00,0.19,0.01,0
3222,-0.00,0.19,0.01,0
3232,-0.00,0.00,0.02,0
3242,-0.00,0.00,0.02,0
3252,-0.00,0.00,0.02,0
3262,-0.00,0.00,0.02,0
3272,-0.00,0.00,0.02,0
3283,-0.00,0.00,0.02,0
3293,-0.00,0.00,0.02,0
3303,-0.00,0.00,0.02,0
3313,-0.00,0.00,0.02,0
3323,-0.00,0.00,0.02,0
3333,-0.00,0.00,0.02,0
3343,-0.19,0.00,0.02,0
3353,-0.19,0.19,0.02,0
3363,-0.19,0.19,0.02,0
3373,-0.19,0.19,0.02,0
3383,-0.00,0.19,0.03,0
3393,-0.00,0.19,0.03,0
3403,-0.00,0.19,0.03,0
3413,-0.00,0.00,0.03,0
3423,-0.00,0.00,0.03,0
3433,-0.00,0.00,0.03,0
3443,-0.00,0.00,0.03,0
3454,-0.00,0.00,0.03,0
3464,-0.00,0.00,0.03,0
3474,-0.00,0.00,0.03,0
3484,-0.00,0.00,0.03,0
3494,-0.00,0.00,0.03,0
3504,-0.00,0.00,0.03,0
3514,-0.00,0.00,0.03,0
3524,-0.00,0.00,0.03,0
3534,-0.00,0.00,0.03,0
3544,-0.00,0.00,0.03,0
3554,-0.00,0.00,0.03,0
3564,-0.00,0.00,0.03,0
3574,-0.19,0.00,0.03,0
3584,-0.00,0.00,0.03,0
3594,-0.00,0.00,0.03,0
3604,-0.00,0.00,0.03,0
3614,-0.00,0.00,0.03,0
3624,-0.00,0.00,0.03,0
3634,-0.00,0.00,0.03,0
3644,-0.00,0.00,0.03,0
3654,-0.00,0.00,0.03,0
3664,-0.00,0.00,0.03,0
3674,-0.00,0.00,0.03,0
3684,-0.00,0.00,0.03,0
3694,-0.00,0.00,0.03,0
3704,-0.00,0.00,0.03,0
3714,-0.00,0.00,0.03,0
3724,-0.00,0.00,0.03,0
3734,-0.00,0.00,0.03,0
3744,-0.00,0.00,0.03,0
3754,-0.00,0.00,0.03,0
3764,-0.00,0.00,0.03,0
3774,-0.00,0.00,0.03,0
3784,-0.00,0.00,0.03,0
3795,-0.00,0.00,0.03,0
3805,-0.00,1.74,0.06,0
3815,-0.00,1.74,0.06,0
3825,1.28,1.74,0.06,0
3835,3.11,10.90,0.25,0
3845,5.31,10.90,0.25,0
3855,7.14,10.90,0.25,0
3865,8.79,10.26,0.56,0
3875,10.44,10.26,0.56,0
3885,11.54,10.26,0.56,0
3895,12.64,5.86,0.81,0
3905,13.56,5.86,0.81,0
3915,14.29,5.86,0.81,0
3925,15.02,3.11,0.94,0
3935,15.76,3.11,0.94,0
3945,16.49,3.11,0.94,0
3955,17.04,0.91,1.00,0
3966,17.41,0.91,1.00,0
3976,17.96,0.91,1.00,0
3986,18.32,-0.56,1.01,0
3996,18.69,-0.56,1.01,0
4006,19.06,-0.56,1.01,0
4016,19.42,-1.66,0.97,0
4026,19.61,-1.66,0.97,0
4036,19.61,-1.66,0.97,0
4046,19.79,-2.21,0.92,0
4056,19.97,-2.21,0.92,0
4066,19.42,-2.21,0.92,0
4076,19.42,-2.02,0.85,0
4086,19.42,-2.02,0.85,0
4096,19.42,-2.02,0.85,0
4106,19.24,-2.02,0.79,0
4116,19.24,-2.02,0.79,0
4126,19.42,-2.02,0.79,0
4136,19.42,-2.02,0.73,0
4146,19.42,-2.02,0.73,0
4156,19.42,-2.02,0.73,0
4166,19.42,-2.02,0.67,0
4176,19.42,-2.02,0.67,0
4186,19.24,-2.02,0.67,0
4196,19.06,-1.84,0.61,0
4206,18.87,-1.84,0.61,0
4216,18.87,-1.84,0.61,0
4226,18.69,-1.47,0.56,0
4236,18.69,-1.47,0.56,0
4246,18.51,-1.47,0.56,0
4256,18.51,-1.11,0.52,0
4266,18.51,-1.11,0.52,0
4276,18.51,-1.11,0.52,0
4286,18.69,-1.11,0.49,0
4296,18.69,-1.11,0.49,0
4307,18.69,-1.11,0.49,0
4317,18.51,-1.29,0.45,0
4327,18.51,-1.29,0.45,0
4337,18.51,-1.29,0.45,0
4347,18.32,-1.11,0.42,0
4357,18.32,-1.11,0.42,0
4367,18.14,-1.11,0.42,0
4377,18.14,-0.74,0.39,0
4387,18.14,-0.74,0.39,0
4397,17.96,-0.74,0.39,0
4407,18.14,-0.56,0.37,0
4417,18.14,-0.56,0.37,0
4427,18.14,-0.56,0.37,0
4437,18.14,-0.74,0.35,0
4447,18.32,-0.74,0.35,0
4457,18.32,-0.74,0.35,0
4467,18.14,-0.92,0.32,0
4478,18.14,-0.92,0.32,0
4488,18.14,-0.92,0.32,0
4498,17.96,-0.74,0.30,0
4508,17.96,-0.74,0.30,0
4518,17.96,-0.74,0.30,0
4528,17.77,-0.56,0.28,0
4538,17.77,-0.56,0.28,0
4548,17.96,-0.56,0.28,0
4558,17.96,-0.56,0.26,0
4568,17.96,-0.56,0.26,0
4578,17.96,-0.56,0.26,0
4588,17.96,-0.56,0.25,0
4598,17.96,-0.56,0.25,0
4608,17.96,-0.56,0.25,0
4618,17.96,-0.56,0.23,0
4628,17.96,-0.56,0.23,0
4638,17.77,-0.56,0.23,0
4648,17.77,-0.37,0.22,0
4658,17.77,-0.37,0.22,0
4668,17.77,-0.37,0.22,0
4678,17.77,-0.37,0.20,0
4688,17.77,-0.37,0.20,0
4698,17.77,-0.37,0.20,0
4708,17.77,-0.37,0.19,0
4718,17.77,-0.37,0.19,0
4728,17.96,-0.37,0.19,0
4738,17.77,-0.56,0.18,0
4748,17.77,-0.56,0.18,0
4758,17.77,-0.56,0.18,0
4768,17.77,-0.37,0.16,0
4778,17.77,-0.37,0.16,0
4788,17.77,-0.37,0.16,0
4798,17.59,-0.37,0.15,0
4808,17.59,-0.37,0.15,0
4819,17.59,-0.37,0.15,0
4829,17.59,-0.19,0.15,0
4839,17.59,-0.19,0.15,0
4849,17.59,-0.19,0.15,0
4859,17.59,-0.19,0.14,0
4869,17.77,-0.19,0.14,0
4879,17.59,-0.19,0.14,0
4889,17.59,-0.19,0.13,0
4899,17.59,-0.19,0.13,0
4909,17.59,-0.19,0.13,0
4919,17.77,-0.19,0.13,0
4929,17.59,-0.19,0.13,0
4939,17.59,-0.19,0.13,0
4949,17.59,-0.19,0.12,0
4959,17.59,-0.19,0.12,0
4969,17.41,-0.19,0.12,0
4979,17.41,-0.01,0.12,0
4990,17.41,-0.01,0.12,0
5000,17.41,-0.01,0.12,0
5010,17.59,-0.01,0.12,0
5020,17.41,-0.01,0.12,0
5030,17.59,-0.01,0.12,0
5040,17.59,-0.19,0.12,0
5050,17.59,-0.19,0.12,0
5060,17.59,-0.19,0.12,0
5070,17.41,-0.19,0.11,0
5080,17.41,-0.19,0.11,0
5090,17.41,-0.19,0.11,0
5100,17.41,-0.01,0.11,0
5110,17.41,-0.01,0.11,0
5120,17.41,-0.01,0.11,0
5130,17.41,-0.01,0.11,0
5140,17.41,-0.01,0.11,0
5150,17.41,-0.01,0.11,0
5160,17.41,-0.01,0.11,0
5170,17.41,-0.01,0.11,0
5180,17.41,-0.01,0.11,0
5190,17.41,-0.01,0.11,0
5200,17.41,-0.01,0.11,0
5210,17.41,-0.01,0.11,0
5220,17.41,-0.01,0.11,0
5230,17.22,-0.01,0.11,0
5240,17.22,-0.01,0.11,0
5250,17.22,0.18,0.11,0
5260,17.22,0.18,0.11,0
5270,17.22,0.18,0.11,0
5280,17.22,0.18,0.11,0
5290,17.22,0.18,0.11,0
5300,17.22,0.18,0.11,0
5310,17.22,-1.91,0.09,0
5320,17.22,-1.91,0.09,0
5331,17.22,-1.91,0.09,0
5341,17.04,-12.35,-0.13,0
5351,16.67,-12.35,-0.13,0
5361,16.12,-12.35,-0.13,0
5371,15.21,-16.12,-0.55,0
5381,14.47,-16.12,-0.55,0
5391,13.19,-16.12,-0.55,0
5401,10.99,-13.19,-0.99,0
5411,9.71,-13.19,-0.99,0
5421,8.43,-13.19,-0.99,0
5431,7.33,-8.43,-1.32,0
5441,6.04,-8.43,-1.32,0
5451,5.13,-8.43,-1.32,0
5461,4.03,-5.13,-1.52,0
5471,3.29,-5.13,-1.52,0
5481,2.56,-5.13,-1.52,0
5491,2.01,-2.56,-1.64,0
5502,1.46,-2.56,-1.64,0
5512,0.91,-2.56,-1.64,0
5522,0.54,-0.91,-1.69,0
5532,0.36,-0.91,-1.69,0
5542,0.18,-0.91,-1.69,0
5552,-0.00,-0.18,-1.71,0
5562,-0.00,-0.18,-1.71,0
5572,-0.00,-0.18,-1.71,0
5582,-0.00,0.00,-1.71,0
5592,-0.00,0.00,-1.71,0
5602,-0.00,0.00,-1.71,0
5612,-0.00,0.00,-1.71,0
5622,-0.00,0.00,-1.71,0
5632,-0.00,0.00,-1.71,0
5642,-0.00,0.00,-1.71,0
5652,-0.00,0.00,-1.71,0
5662,-0.00,0.00,-1.71,0
5672,-0.00,0.00,-1.71,0
5682,-0.00,0.00,-1.71,0
5692,-0.00,0.00,-1.71,0
5702,-0.00,0.00,-1.71,0
5712,-0.00,0.00,-1.71,0
5722,-0.00,0.00,-1.71,0
5732,-0.00,0.00,-1.71,0
5742,-0.00,0.00,-1.71,0
5752,-0.00,0.00,-1.71,0
5762,-0.00,0.00,-1.71,0
5772,-0.00,0.00,-1.71,0
5782,-0.00,0.00,-1.71,0
5792,-0.00,0.00,-1.71,0
5802,-0.00,0.00,-1.71,0
5812,-0.00,0.00,-1.71,0
5822,-0.00,0.00,-1.71,0
5832,-0.00,0.00,-1.71,0
5843,-0.00,0.00,-1.71,0
5853,-0.00,0.00,-1.71,0
5863,-0.00,0.00,-1.71,0
5873,-0.00,0.00,-1.71,0
5883,-0.00,0.00,-1.71,0
5893,-0.00,0.00,-1.71,0
5903,-0.00,0.00,-1.71,0
5913,-0.00,0.00,-1.71,0
5923,-0.00,0.00,-1.71,0
5933,-0.00,0.00,-1.71,0
5943,-0.00,0.00,-1.71,0
5953,-0.00,0.00,-1.71,0
5963,-0.00,0.00,-1.71,0
5973,-0.00,0.00,-1.71,0
5983,-0.00,0.00,-1.71,0
5993,-0.00,0.00,-1.71,0
6003,-0.00,0.00,-1.71,0
6014,-0.00,0.00,-1.71,0
6024,-0.00,0.00,-1.71,0
6034,-0.00,0.00,-1.71,0
6044,-0.00,0.00,-1.71,0
6054,-0.00,0.00,-1.71,0
6064,-0.00,0.00,-1.71,0
6066,-0.00,0.00,0.00,1
6119,-0.00,0.00,0.00,0
6129,-0.00,0.00,0.00,0
6139,-0.00,0.00,0.00,0
6149,-0.00,0.00,0.00,0
6159,-0.00,0.00,0.00,0
6169,-0.00,0.00,0.00,0
6179,-0.00,0.00,0.00,0
6189,-0.19,0.00,0.00,0
6199,-0.19,0.19,0.00,0
6209,-0.19,0.19,0.00,0
6219,-0.19,0.19,0.00,0
6229,-0.19,0.19,0.01,0
6239,-0.19,0.19,0.01,0
6249,-0.00,0.19,0.01,0
6259,-0.00,0.00,0.01,0
6270,-0.00,0.00,0.01,0
6280,-0.00,0.00,0.01,0
6290,-0.00,0.00,0.01,0
6300,-0.00,0.00,0.01,0
6310,-0.00,0.00,0.01,0
6320,-0.00,0.00,0.01,0
6330,-0.00,0.00,0.01,0
6340,-0.00,0.00,0.01,0
6350,-0.00,0.00,0.01,0
6360,-0.00,0.00,0.01,0
6370,-0.00,0.00,0.01,0
6380,-0.00,0.00,0.01,0
6390,-0.19,0.00,0.01,0
6400,-0.00,0.00,0.01,0
6410,-0.19,0.00,0.01,0
6420,-0.00,0.00,0.01,0
6430,-0.19,0.00,0.01,0
6440,-0.00,0.19,0.02,0
6450,-0.00,0.19,0.02,0
6460,-0.00,0.19,0.02,0
6470,-0.00,0.00,0.02,0
6480,-0.00,0.00,0.02,0
6490,-0.00,0.00,0.02,0
6500,-0.00,0.00,0.02,0
6510,-0.00,0.00,0.02,0
6520,-0.00,0.00,0.02,0
6530,-0.00,0.00,0.02,0
6540,-0.00,0.00,0.02,0
6550,-0.00,0.00,0.02,0
6560,-0.00,0.00,0.02,0
6570,-0.00,0.00,0.02,0
6580,-0.00,0.00,0.02,0
6590,-0.00,0.00,0.02,0
6600,-0.00,0.00,0.02,0
6611,-0.00,0.00,0.02,0
6621,-0.00,0.00,0.02,0
6631,-0.00,0.00,0.02,0
6641,-0.00,0.00,0.02,0
6651,-0.00,0.00,0.02,0
6661,-0.00,0.00,0.02,0
6671,-0.00,0.00,0.02,0
6681,-0.00,0.00,0.02,0
6691,-0.00,0.00,0.02,0
6701,-0.00,0.00,0.02,0
6711,-0.00,0.00,0.02,0
6721,-0.00,0.00,0.02,0
6731,-0.00,0.00,0.02,0
6741,-0.00,0.00,0.02,0
6751,-0.00,0.00,0.02,0
6761,-0.00,0.00,0.02,0
6771,-0.00,0.00,0.02,0
6782,-0.00,0.00,0.02,0
6792,-0.00,0.00,0.02,0
6802,-0.00,0.00,0.02,0
6812,-0.00,0.00,0.02,0
6822,-0.00,0.00,0.02,0
6832,-0.00,0.00,0.02,0
6842,-0.00,0.00,0.02,0
6852,0.18,0.00,0.02,0
6862,-0.00,1.56,0.04,0
6872,-0.00,1.56,0.04,0
6882,0.18,1.56,0.04,0
6892,1.83,12.00,0.25,0
6902,4.21,12.00,0.25,0
6912,5.86,12.00,0.25,0
6922,7.88,11.54,0.60,0
6932,9.53,11.54,0.60,0
6942,10.63,11.54,0.60,0
6952,11.91,6.77,0.87,0
6962,13.01,6.77,0.87,0
6972,13.74,6.77,0.87,0
6982,14.66,3.66,1.03,0
6992,15.39,3.66,1.03,0
7002,15.94,3.66,1.03,0
7012,16.67,1.46,1.11,0
7022,17.22,1.46,1.11,0
7032,17.59,1.46,1.11,0
7042,18.14,-0.19,1.13,0
7052,18.51,-0.19,1.13,0
7062,18.87,-0.19,1.13,0
7072,19.24,-1.47,1.10,0
7082,19.42,-1.47,1.10,0
7092,19.61,-1.47,1.10,0
7102,19.79,-2.21,1.05,0
7112,19.79,-2.21,1.05,0
7123,19.61,-2.21,1.05,0
7133,19.42,-2.21,0.98,0
7143,19.24,-2.21,0.98,0
7153,19.24,-2.21,0.98,0
7163,19.24,-1.84,0.92,0
7173,19.24,-1.84,0.92,0
7183,19.24,-1.84,0.92,0
7193,19.24,-1.84,0.86,0
7203,19.24,-1.84,0.86,0
7213,19.42,-1.84,0.86,0
7223,19.24,-2.02,0.81,0
7233,19.24,-2.02,0.81,0
7243,19.24,-2.02,0.81,0
7253,19.06,-1.84,0.75,0
7263,19.06,-1.84,0.75,0
7273,18.87,-1.84,0.75,0
7283,18.87,-1.47,0.70,0
7294,18.87,-1.47,0.70,0
7304,18.87,-1.47,0.70,0
7314,18.87,-1.47,0.66,0
7324,18.87,-1.47,0.66,0
7334,18.87,-1.47,0.66,0
7344,18.87,-1.47,0.61,0
7354,18.87,-1.47,0.61,0
7364,19.06,-1.47,0.61,0
7374,18.87,-1.66,0.56,0
7384,18.87,-1.66,0.56,0
7394,18.87,-1.66,0.56,0
7404,18.69,-1.47,0.52,0
7414,18.69,-1.47,0.52,0
7424,18.69,-1.47,0.52,0
7434,18.51,-1.29,0.48,0
7444,18.51,-1.29,0.48,0
7454,18.51,-1.29,0.48,0
7464,18.51,-1.11,0.44,0
7474,18.51,-1.11,0.44,0
7484,18.69,-1.11,0.44,0
7494,18.69,-1.29,0.40,0
7504,18.69,-1.29,0.40,0
7514,18.69,-1.29,0.40,0
7524,18.69,-1.29,0.36,0
7534,18.69,-1.29,0.36,0
7544,18.51,-1.29,0.36,0
7554,18.51,-1.11,0.33,0
7564,18.51,-1.11,0.33,0
7574,18.51,-1.11,0.33,0
7584,18.32,-1.11,0.29,0
7594,18.32,-1.11,0.29,0
7604,18.32,-1.11,0.29,0
7614,18.32,-0.92,0.26,0
7624,18.32,-0.92,0.26,0
7635,18.51,-0.92,0.26,0
7645,18.51,-1.11,0.23,0
7655,18.51,-1.11,0.23,0
7665,18.51,-1.11,0.23,0
7675,18.32,-1.11,0.20,0
7685,18.32,-1.11,0.20,0
7695,18.32,-1.11,0.20,0
7705,18.14,-0.92,0.17,0
7715,18.14,-0.92,0.17,0
7725,18.14,-0.92,0.17,0
7735,18.14,-0.74,0.15,0
7745,17.96,-0.74,0.15,0
