Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
3.783,17.05,0.27,1.83,0
3.813,17.05,0.45,1.84,0
3.843,17.05,0.45,1.86,0
3.873,17.05,0.45,1.87,0
3.903,17.05,0.45,1.89,0
3.933,17.23,0.45,1.9,0
3.963,17.05,0.27,1.91,0
3.993,17.05,0.45,1.92,0
4.024,17.05,0.45,1.93,0
4.054,17.05,0.45,1.95,0
4.084,17.05,0.45,1.96,0
4.114,17.05,0.45,1.98,0
4.144,17.05,0.45,1.99,0
4.174,17.05,0.45,2,0
4.204,17.05,0.45,2.02,0
4.234,17.05,0.45,2.03,0
4.264,17.05,0.45,2.04,0
4.294,17.05,0.45,2.06,0
4.324,17.05,0.45,2.07,0
4.354,17.05,0.45,2.08,0
4.384,17.05,0.45,2.1,0
4.414,17.05,0.45,2.11,0
4.444,17.05,0.45,2.12,0
4.474,17.05,0.45,2.14,0
4.504,17.05,0.45,2.15,0
4.534,17.05,0.45,2.17,0
4.564,17.05,0.45,2.18,0
4.594,17.05,0.45,2.19,0
4.624,17.05,0.45,2.21,0
4.654,17.05,0.45,2.22,0
4.684,17.23,0.45,2.23,0
4.714,17.05,0.27,2.24,0
4.744,17.05,0.45,2.26,0
4.774,17.05,0.45,2.27,0
4.804,17.05,0.45,2.28,0
4.835,17.05,0.45,2.3,0
4.865,17.05,0.45,2.31,0
4.895,17.05,0.45,2.32,0
4.925,17.05,0.45,2.34,0
4.955,17.05,0.45,2.35,0
4.985,17.05,0.45,2.36,0
5.015,17.05,0.45,2.38,0
5.045,17.05,0.45,2.39,0
5.075,17.05,0.45,2.4,0
5.105,17.05,0.45,2.42,0
5.135,17.05,0.45,2.43,0
5.165,17.05,0.45,2.45,0
5.195,17.05,0.45,2.46,0
5.225,17.05,0.45,2.47,0
5.255,17.05,0.45,2.49,0
5.285,17.05,0.45,2.5,0
5.315,17.05,0.45,2.51,0
5.345,17.05,0.45,2.53,0
5.375,17.05,0.45,2.54,0
5.405,17.05,0.45,2.55,0
5.435,17.05,0.45,2.57,0
5.465,17.05,0.45,2.58,0
5.495,17.05,0.45,2.6,0
5.525,17.05,0.45,2.61,0
5.555,17.05,0.45,2.62,0
5.585,17.05,0.45,2.64,0
5.615,17.23,0.45,2.65,0
5.645,17.05,0.27,2.66,0
5.675,17.05,0.45,2.67,0
5.705,17.05,0.45,2.69,0
5.735,17.05,0.45,2.7,0
5.765,17.05,0.45,2.71,0
5.795,17.05,0.45,2.73,0
5.825,17.05,0.45,2.74,0
5.855,17.23,0.45,2.75,0
5.885,17.05,0.27,2.76,0
5.915,17.05,0.45,2.77,0
5.945,17.05,0.45,2.79,0
5.975,17.05,0.45,2.8,0
6.005,17.05,0.45,2.82,0
6.035,17.05,0.45,2.83,0
6.065,17.05,0.45,2.84,0
6.095,17.05,0.45,2.86,0
6.125,17.05,0.45,2.87,0
6.155,17.05,0.45,2.88,0
6.185,17.05,0.45,2.9,0
6.215,17.05,0.45,2.91,0
6.245,17.05,0.45,2.92,0
6.275,17.05,0.45,2.94,0
6.305,17.05,0.45,2.95,0
6.335,17.05,0.45,2.96,0
6.365,17.05,0.45,2.98,0
6.395,17.05,0.45,2.99,0
6.425,17.05,0.45,3.01,0
6.456,17.05,0.45,3.02,0
6.486,17.05,0.45,3.03,0
6.516,17.05,0.45,3.05,0
6.546,17.05,0.45,3.06,0
6.576,17.05,0.45,3.07,0
6.606,17.05,0.45,3.09,0
6.636,17.05,0.45,3.1,0
6.666,17.05,0.45,3.11,0
6.696,17.05,0.45,3.13,0
6.726,17.05,0.45,3.14,0
6.756,17.05,0.45,3.16,0
6.786,17.05,0.45,3.17,0
6.816,17.05,0.45,3.18,0
6.846,17.05,0.45,3.2,0
6.876,17.05,0.45,3.21,0
6.906,17.05,0.45,3.22,0
6.936,17.05,0.45,3.24,0
6.966,17.05,0.45,3.25,0
6.996,17.05,0.45,3.26,0
7.026,17.05,0.45,3.28,0
7.056,17.05,0.45,3.29,0
7.086,17.05,0.45,3.3,0
7.116,17.05,0.45,3.32,0
7.146,17.05,0.45,3.33,0
7.176,17.05,0.45,3.35,0
7.206,17.05,0.45,3.36,0
7.236,17.05,0.45,3.37,0
7.267,17.05,0.45,3.39,0
7.297,17.05,0.45,3.4,0
7.327,17.05,0.45,3.41,0
7.357,17.05,0.45,3.43,0
7.387,17.05,0.45,3.44,0
7.417,17.05,0.45,3.45,0
7.447,17.05,0.45,3.47,0
7.477,17.05,0.45,3.48,0
7.507,17.05,0.45,3.5,0
7.537,17.05,0.45,3.51,0
7.567,17.05,0.45,3.52,0
7.597,17.05,0.45,3.54,0
7.627,16.86,0.45,3.55,0
7.657,17.05,0.64,3.57,0
7.687,17.05,0.45,3.58,0
7.717,17.05,0.45,3.6,0
7.747,17.05,0.45,3.61,0
7.777,17.05,0.45,3.62,0
7.807,17.05,0.45,3.64,0
7.837,17.05,0.45,3.65,0
7.867,17.05,0.45,3.66,0
7.897,17.05,0.45,3.68,0
7.927,17.05,0.45,3.69,0
7.957,17.05,0.45,3.7,0
7.987,17.05,0.45,3.72,0
8.017,17.05,0.45,3.73,0
8.047,17.05,0.45,3.75,0
8.077,17.05,0.45,3.76,0
8.107,17.05,0.45,3.77,0
8.137,17.05,0.45,3.79,0
8.167,17.05,0.45,3.8,0
8.197,17.05,0.45,3.81,0
8.227,17.05,0.45,3.83,0
8.257,17.05,0.45,3.84,0
8.287,17.05,0.45,3.85,0
8.317,17.05,0.45,3.87,0
8.347,17.05,0.45,3.88,0
8.377,17.05,0.45,3.9,0
8.407,17.05,0.45,3.91,0
8.437,17.05,0.45,3.92,0
8.467,17.05,0.45,3.94,0
8.497,17.05,0.45,3.95,0
8.527,17.05,0.45,3.96,0
8.557,16.86,-4.27,3.91,0
8.587,12.28,-9.34,3.7,0
8.617,8.43,-10.01,3.41,0
8.647,5.32,-8.43,3.13,0
8.677,2.75,-5.32,2.93,0
8.707,1.1,-2.75,2.81,0
8.737,0.37,-1.1,2.75,0
8.767,0,-0.37,2.73,0
8.797,0,-0,2.72,0
8.827,0,-0,2.72,0
8.857,0.19,-0,2.72,0
8.888,0,-0.19,2.72,0
8.918,0,-0,2.72,0
8.948,0,-0,2.72,0
8.978,0,-0,2.72,0
9.008,0,-0,2.72,0
9.038,0,-0,2.72,0
9.068,0,-0,2.72,0
9.098,0,-0,2.72,0
9.128,0,-0,2.72,0
9.158,0,-0,2.72,0
9.188,0,-0,2.72,0
9.218,0,-0,2.72,0
9.248,0,-0,2.72,0
9.278,0,-0,2.72,0
9.308,0,-0,2.72,0
9.338,0,-0,2.72,0
9.368,0,-0,2.72,0
9.398,0,-0,2.72,0
9.428,0,-0,2.72,0
9.458,0,-0,2.72,0
9.488,0,-0,2.72,0
9.518,0,-0,2.72,0
9.548,0,-0,2.72,0
9.578,0,-0,2.72,0
9.608,0,-0,2.72,0
9.638,0,-0,2.72,0
9.668,0,-0,2.72,0
9.699,0,-0,2.72,0
9.729,0,-0,2.71,0
9.759,0,-0,2.71,0
9.789,0,-0,2.71,0
9.819,0,-0,2.71,0
9.849,0,-0,2.71,0
9.879,0,-0,2.71,0
9.909,0,-0,2.71,0
9.939,0,-0,2.71,0
9.969,0,-0,2.71,0
9.999,0,-0,2.71,0
10.029,0,-0,2.71,0
10.059,0,-0,2.71,0
10.089,0,-0,2.71,0
10.119,0,-0,2.71,0
10.149,0,-0,2.71,0
10.179,0,-0,2.71,0
10.209,0,-0,2.71,0
10.239,0,-0,2.71,0
10.269,0,-0,2.71,0
10.299,0,-0,2.71,0
10.329,0,-0,2.71,0
10.359,0,-0,2.71,0
10.389,0,-0,2.71,0
10.419,0,-0,2.71,0
10.449,0,-0,2.71,0
10.479,0,-0,2.71,0
10.509,0,-0,2.71,0
10.539,0,-0,2.71,0
10.569,0,-0,2.71,0
10.599,0,-0,2.71,0
10.629,0.19,-0,2.71,0
10.659,0,-0.19,2.71,0
10.689,0,-0,2.71,0
10.719,0,-0,2.71,0
10.749,0,-0,2.71,0
10.779,0,-0,2.71,0
10.809,0,-0,2.71,0
10.839,0,-0,2.71,0
10.869,0.19,-0,2.71,0
10.899,0,-0.19,2.7,0
10.929,0,-0,2.7,0
10.959,0,-0,2.7,0
10.989,0,-0,2.7,0
11.019,0,-0,2.7,0
11.049,0,-0,2.7,0
11.079,0,-0,2.7,0
11.109,0,-0,2.7,0
11.139,0,-0,2.7,0
11.169,0,-0,2.7,0
11.199,0,-0,2.7,0
11.229,0,-0,2.7,0
11.259,0,-0,2.7,0
11.289,0,-0,2.7,0
11.32,0,-0,2.7,0
11.35,0,-0,2.7,0
11.38,0,-0,2.7,0
11.41,0,-0,2.7,0
11.44,0,-0,2.7,0
11.47,0,-0,2.7,0
11.5,0,-0,2.7,0
11.53,0,-0,2.7,0
11.56,0,-0,2.7,0
11.59,0,-0,2.7,0
11.62,0,-0,2.7,0
11.65,0,-0,2.7,0
11.68,0,-0,2.7,0
11.71,0,-0,2.7,0
11.74,0,-0,2.7,0
11.77,0,-0,2.7,0
11.8,0,-0,2.7,0
11.83,0,-0,2.7,0
11.86,0,-0,2.7,0
11.89,0,-0,2.7,0
11.92,0.19,-0,2.7,0
11.95,0,-0.19,2.7,0
11.98,0,-0,2.69,0
12.01,0,-0,2.69,0
12.04,0,-0,2.69,0
12.07,0,-0,2.69,0
12.1,0,-0,2.69,0
12.131,0,-0,2.69,0
12.161,0,-0,2.69,0
12.191,0,-0,2.69,0
12.221,0,-0,2.69,0
12.251,0,-0,2.69,0
12.281,0,-0,2.69,0
12.311,0,-0,2.69,0
12.341,0,-0,2.69,0
12.371,0,-0,2.69,0
12.401,0,-0,2.69,0
12.431,0,-0,2.69,0
12.461,0,-0,2.69,0
12.491,0,-0,2.69,0
12.521,0,-0,2.69,0
12.551,0,-0,2.69,0
12.581,0,-0,2.69,0
12.611,0,-0,2.69,0
12.641,0,-0,2.69,0
12.671,0,-0,2.69,0
12.701,0,-0,2.69,0
12.731,0,-0,2.69,0
12.761,0,-0,2.69,0
12.791,0,-0,2.69,0
12.821,0,-0,2.69,0
12.851,0,-0,2.69,0
12.881,0,-0,2.69,0
12.911,0,-0,2.69,0
12.941,0,-0,2.69,0
12.971,0,-0,2.69,0
13.001,0,-0,2.69,0
13.031,0,-0,2.69,0
13.061,0,-0,2.69,0
13.091,0,-0,2.69,0
13.121,0,-0,2.69,0
13.151,0,-0,2.69,0
13.181,0,-0,2.69,0
13.211,0,-0,2.69,0
13.241,0,-0,2.69,0
13.271,0,-0,2.69,0
13.301,0,-0,2.69,0
13.331,0,-0,2.69,0
13.361,0,-0,2.69,0
13.391,0,-0,2.69,0
13.421,0,-0,2.69,0
13.451,0,-0,2.69,0
13.481,0,-0,2.69,0
13.511,0,-0,2.69,0
13.541,0,-0,2.69,0
13.571,0,-0,2.69,0
13.601,0,-0,2.69,0
13.631,0,-0,2.69,0
13.661,0,-0,2.69,0
13.691,0,-0,2.69,0
13.721,0,-0,2.69,0
13.752,0,-0,2.69,0
13.782,0,-0,2.69,0
13.812,0,-0,2.69,0
13.842,0,-0,2.69,0
13.872,0,-0,2.69,0
13.902,0,-0,2.69,0
13.932,0,-0,2.69,0
13.962,0,-0,2.69,0
13.992,0,-0,2.69,0
14.022,0,-0,2.69,0
14.052,0,-0,2.69,0
14.082,0,-0,2.69,0
14.112,0,-0,2.69,0
14.142,0,-0,2.69,0
14.172,0,-0,2.69,0
14.202,0,-0,2.69,0
14.232,0,-0,2.69,0
14.262,0,-0,2.69,0
14.292,0,-0,2.69,0
14.322,0,-0,2.69,0
14.352,0,-0,2.69,0
14.382,0,-0,2.69,0
14.412,0,-0,2.69,0
14.442,0,-0,2.69,0
14.472,0,-0,2.69,0
14.502,0,-0,2.69,0
14.532,0,-0,2.69,0
14.563,0,-0,2.69,0
14.593,0,-0,2.69,0
14.623,0,-0,2.69,0
14.653,0,-0,2.69,0
14.683,0,-0,2.69,0
14.713,0,-0,2.69,0
14.743,0,-0,2.69,0
14.773,0,-0,2.69,0
14.803,0,-0,2.69,0
14.833,0,-0,2.69,0
14.863,0.19,-0,2.69,0
14.893,0,-0.19,2.69,0
14.923,0,-0,2.68,0
14.953,0,-0,2.68,0
14.983,0,-0,2.68,0
15.013,0,-0,2.68,0
15.043,0,-0,2.68,0
15.073,0,-0,2.68,0
15.103,0,-0,2.68,0
15.133,0,-0,2.68,0
15.163,0,-0,2.68,0
15.193,0,-0,2.68,0
15.223,0,-0,2.68,0
15.253,0,-0,2.68,0
15.283,0,-0,2.68,0
15.313,0,-0,2.68,0
15.343,0,-0,2.68,0
15.373,0,-0,2.68,0
15.403,0,-0,2.68,0
15.433,0,-0,2.68,0
15.463,0,-0,2.68,0
15.493,0,-0,2.68,0
15.523,0,-0,2.68,0
15.553,0,-0,2.68,0
15.583,0,-0,2.68,0
15.613,0,-0,2.68,0
15.643,0,-0,2.68,0
15.673,0,-0,2.68,0
15.703,0,-0,2.68,0
15.733,0,-0,2.68,0
15.763,0,-0,2.68,0
15.793,0,-0,2.68,0
15.823,0,-0,2.68,0
15.853,0,-0,2.68,0
15.883,0,-0,2.68,0
15.913,0,-0,2.68,0
15.943,0,-0,2.68,0
15.973,0,-0,2.68,0
16.003,0,-0,2.68,0
16.004,0,0,0,1
16.033,0,0,0,0
16.063,0,-0,-0,0
16.093,0,-0,-0,0
16.123,0,-0,-0,0
16.153,0.19,-0,-0,0
16.184,0,-0.19,-0,0
16.214,0,-0,-0.01,0
16.244,0,-0,-0.01,0
16.274,0,-0,-0.01,0
16.304,0,-0,-0.01,0
16.334,0,-0,-0.01,0
16.364,0,-0,-0.01,0
16.394,0,-0,-0.01,0
16.424,0,-0,-0.01,0
16.454,0,-0,-0.01,0
16.484,0,-0,-0.01,0
16.514,0,-0,-0.01,0
16.544,0,-0,-0.01,0
16.574,0,-0,-0.01,0
16.604,0,-0,-0.01,0
16.634,0,-0,-0.01,0
16.664,0,-0,-0.01,0
16.694,0,-0,-0.01,0
16.724,0,-0,-0.01,0
16.754,0,-0,-0.01,0
16.784,0,-0,-0.01,0
16.814,0,-0,-0.01,0
16.844,0,-0,-0.01,0
16.874,0,-0,-0.01,0
16.904,0,-0,-0.01,0
16.934,0,-0,-0.01,0
16.964,0,-0,-0.01,0
16.995,0,-0,-0.01,0
17.025,0,-0,-0.01,0
17.055,0,-0,-0.01,0
17.085,0,5.07,0.07,0
17.115,4.77,10.32,0.3,0
17.145,9.72,10.81,0.62,0
17.175,13.01,7.78,0.9,0
17.205,15.4,4.49,1.08,0
17.235,17.05,2.1,1.18,0
17.265,18.33,0.45,1.22,0
17.295,19.25,-0.83,1.21,0
17.325,18.51,-1.75,1.17,0
17.355,13.2,-1.01,1.13,0
17.385,8.98,4.3,1.18,0
17.415,12.28,8.52,1.37,0
17.445,15.21,5.22,1.58,0
17.475,16.86,2.29,1.69,0
17.505,17.78,0.64,1.74,0
17.535,18.7,-0.28,1.74,0
17.565,18.7,-1.2,1.72,0
17.595,14.66,-1.2,1.68,0
17.625,10.27,2.84,1.71,0
17.655,13.2,7.23,1.86,0
17.685,15.58,4.3,2.03,0
17.715,17.23,1.92,2.12,0
17.745,18.51,0.27,2.16,0
17.775,19.25,-1.01,2.15,0
17.805,17.78,-1.75,2.1,0
17.835,11.92,-0.28,2.07,0
17.865,8.07,5.58,2.15,0
17.895,11.73,9.43,2.38,0
17.925,14.66,5.77,2.61,0
17.955,16.31,2.84,2.74,0
17.985,17.6,1.19,2.8,0
18.015,18.88,-0.1,2.81,0
18.045,18.88,-1.38,2.79,0
18.075,14.85,-1.38,2.75,0
18.105,10.45,2.65,2.77,0
18.135,13.38,7.05,2.91,0
18.165,15.76,4.12,3.08,0
18.195,17.41,1.74,3.17,0
18.225,18.51,0.09,3.2,0
18.255,19.25,-1.01,3.18,0
18.285,17.78,-1.75,3.14,0
18.315,12.1,-0.28,3.11,0
18.345,8.25,5.4,3.19,0
18.375,11.73,9.25,3.41,0
18.405,14.66,5.77,3.63,0
18.435,16.5,2.84,3.76,0
18.465,17.78,1,3.82,0
18.495,18.88,-0.28,3.83,0
18.525,19.06,-1.38,3.81,0
18.555,14.66,-1.56,3.76,0
18.585,10.45,2.84,3.78,0
18.616,13.38,7.05,3.93,0
18.646,15.76,4.12,4.1,0
18.676,17.6,1.74,4.18,0
18.706,18.51,-0.1,4.21,0
18.736,18.15,-1.01,4.19,0
18.766,15.76,-0.65,4.17,0
18.796,14.48,1.74,4.18,0
18.826,16.5,3.02,4.25,0
18.856,17.6,1,4.32,0
18.886,18.33,-0.1,4.33,0
18.916,17.96,-0.83,4.31,0
18.946,17.78,-0.46,4.3,0
18.976,17.6,-0.28,4.28,0
19.006,17.23,-0.1,4.28,0
19.036,16.86,0.27,4.28,0
19.066,16.68,0.64,4.29,0
19.096,17.05,0.82,4.32,0
19.126,18.33,0.45,4.34,0
19.156,18.7,-0.83,4.33,0
19.186,18.15,-1.2,4.3,0
19.216,13.01,-0.65,4.27,0
19.246,9.17,4.49,4.33,0
19.276,12.65,8.33,4.52,0
19.306,15.21,4.85,4.73,0
19.336,16.86,2.29,4.83,0
19.366,17.96,0.64,4.88,0
19.396,18.88,-0.46,4.88,0
19.427,19.06,-1.38,4.85,0
19.457,14.66,-1.56,4.81,0
19.487,10.08,2.84,4.83,0
19.517,13.01,7.42,4.98,0
19.547,15.58,4.49,5.16,0
19.577,17.41,1.92,5.26,0
19.607,18.51,0.09,5.29,0
19.637,19.25,-1.01,5.27,0
19.667,17.78,-1.75,5.23,0
19.697,12.1,-0.28,5.2,0
19.727,8.43,5.4,5.28,0
19.757,11.92,9.07,5.49,0
19.787,14.66,5.58,5.71,0
19.817,16.5,2.84,5.84,0
19.847,17.78,1,5.9,0
19.877,18.88,-0.28,5.91,0
19.907,19.06,-1.38,5.88,0
19.937,14.66,-1.56,5.84,0
19.967,10.08,2.84,5.86,0
19.997,13.2,7.42,6.01,0
20.027,15.58,4.3,6.19,0
20.057,17.6,1.92,6.28,0
20.087,18.51,-0.1,6.31,0
20.117,17.96,-1.01,6.29,0
20.147,15.76,-0.46,6.27,0
20.177,15.76,1.74,6.29,0
20.207,17.05,1.74,6.34,0
20.237,18.15,0.45,6.37,0
20.267,18.7,-0.65,6.37,0
20.297,18.33,-1.2,6.34,0
20.327,13.93,-0.83,6.31,0
20.357,9.72,3.57,6.35,0
20.387,13.2,7.78,6.52,0
20.417,15.4,4.3,6.71,0
20.447,16.86,2.1,6.8,0
20.477,18.15,0.64,6.84,0
20.507,19.25,-0.65,6.84,0
20.537,19.25,-1.75,6.81,0
20.567,14.11,-1.75,6.75,0
20.597,9.72,3.39,6.78,0
20.627,13.01,7.78,6.95,0
20.657,15.58,4.49,7.13,0
20.687,17.41,1.92,7.23,0
20.717,18.33,0.09,7.26,0
20.747,19.06,-0.83,7.25,0
20.777,18.51,-1.56,7.21,0
20.807,13.56,-1.01,7.17,0
20.837,9.35,3.94,7.21,0
20.867,12.65,8.15,7.4,0
20.897,15.21,4.85,7.59,0
20.927,16.86,2.29,7.7,0
20.957,18.15,0.64,7.75,0
20.987,19.06,-0.65,7.75,0
21.017,19.06,-1.56,7.71,0
21.048,14.11,-1.56,7.66,0
21.078,9.72,3.39,7.69,0
21.108,12.83,7.78,7.86,0
21.138,15.58,4.67,8.05,0
21.168,17.23,1.92,8.15,0
21.198,18.33,0.27,8.18,0
21.228,19.06,-0.83,8.17,0
21.258,18.51,-1.56,8.13,0
21.288,13.38,-1.01,8.1,0
21.318,9.35,4.12,8.14,0
21.348,12.65,8.15,8.33,0
21.378,15.21,4.85,8.52,0
21.408,16.86,2.29,8.63,0
21.438,18.15,0.64,8.67,0
21.468,19.25,-0.65,8.67,0
21.498,19.06,-1.75,8.64,0
21.528,14.11,-1.56,8.59,0
21.558,9.72,3.39,8.61,0
21.588,13.01,7.78,8.78,0
21.618,15.58,4.49,8.97,0
21.648,17.23,1.92,9.06,0
21.678,18.33,0.27,9.09,0
21.708,19.25,-0.83,9.09,0
21.738,18.51,-1.75,9.05,0
21.768,13.38,-1.01,9,0
21.798,9.35,4.12,9.05,0
21.828,12.47,8.15,9.23,0
21.859,15.21,5.03,9.43,0
21.889,16.86,2.29,9.54,0
21.919,17.96,0.64,9.59,0
21.949,19.06,-0.46,9.59,0
21.979,18.88,-1.56,9.56,0
22.009,14.48,-1.38,9.51,0
22.039,10.08,3.02,9.54,0
22.069,13.38,7.42,9.7,0
22.099,15.95,4.12,9.87,0
22.129,17.41,1.55,9.95,0
22.159,18.33,0.09,9.98,0
22.189,19.25,-0.83,9.97,0
22.219,18.7,-1.75,9.93,0
22.249,13.56,-1.2,9.88,0
22.279,9.35,3.94,9.93,0
22.309,12.65,8.15,10.11,0
22.339,15.21,4.85,10.3,0
22.369,17.05,2.29,10.41,0
22.399,18.15,0.45,10.45,0
22.429,19.06,-0.65,10.45,0
22.459,19.06,-1.56,10.41,0
22.489,14.11,-1.56,10.37,0
22.519,9.72,3.39,10.39,0
22.549,13.01,7.78,10.56,0
22.579,15.58,4.49,10.75,0
22.609,17.23,1.92,10.84,0
22.639,18.33,0.27,10.87,0
22.669,19.25,-0.83,10.87,0
22.699,18.7,-1.75,10.83,0
22.729,13.56,-1.2,10.78,0
22.759,9.35,3.94,10.82,0
22.789,12.65,8.15,11.01,0
22.819,15.21,4.85,11.2,0
22.849,16.86,2.29,11.31,0
22.879,18.15,0.64,11.35,0
22.909,19.25,-0.65,11.35,0
22.939,18.88,-1.75,11.32,0
22.969,14.11,-1.38,11.27,0
22.999,9.72,3.39,11.3,0
23.029,13.01,7.78,11.47,0
23.059,15.4,4.49,11.65,0
23.089,17.23,2.1,11.75,0
23.119,18.33,0.27,11.78,0
23.149,19.25,-0.83,11.78,0
23.179,18.7,-1.75,11.74,0
23.209,13.38,-1.2,11.69,0
23.239,9.35,4.12,11.74,0
23.269,12.65,8.15,11.92,0
23.299,15.4,4.85,12.12,0
23.329,17.05,2.1,12.22,0
23.359,18.15,0.45,12.26,0
23.389,19.06,-0.65,12.26,0
23.419,19.06,-1.56,12.22,0
23.449,14.3,-1.56,12.18,0
23.48,9.9,3.2,12.2,0
23.51,13.01,7.6,12.36,0
23.54,15.58,4.49,12.55,0
23.57,17.23,1.92,12.64,0
23.6,18.33,0.27,12.67,0
23.63,19.06,-0.83,12.67,0
23.66,18.7,-1.56,12.63,0
23.69,13.38,-1.2,12.59,0
23.72,9.35,4.12,12.63,0
23.75,12.65,8.15,12.82,0
23.78,15.21,4.85,13.01,0
23.81,17.05,2.29,13.12,0
